date,time,distance,cnt,pwm,uid
22/06/14,13:23:32,38,100,90,50
22/06/14,13:23:32,40,99,90,50
22/06/14,13:23:32,40,99,90,50
22/06/14,13:23:33,40,99,90,50
22/06/14,13:23:33,40,99,90,50
22/06/14,13:23:33,39,99,90,50
22/06/14,13:23:33,37,99,90,50
22/06/14,13:23:33,39,99,90,50
22/06/14,13:23:34,40,99,90,50
22/06/14,13:23:34,40,99,90,50
22/06/14,13:23:34,40,99,90,50
22/06/14,13:23:34,39,99,90,50
22/06/14,13:23:34,39,99,90,50
22/06/14,13:23:34,38,99,90,50
22/06/14,13:23:35,35,99,90,50
22/06/14,13:23:35,36,99,90,50
22/06/14,13:23:35,37,99,90,50
22/06/14,13:23:35,34,99,90,50
22/06/14,13:23:35,39,99,90,50
22/06/14,13:23:36,38,99,90,50
22/06/14,13:23:36,37,99,90,50
22/06/14,13:23:36,37,99,90,50
22/06/14,13:23:36,38,99,90,50
22/06/14,13:23:36,43,99,90,50
22/06/14,13:23:37,43,99,90,50
22/06/14,13:23:37,40,99,90,50
22/06/14,13:23:37,39,99,90,50
22/06/14,13:23:37,39,99,90,50
22/06/14,13:23:37,36,99,90,50
22/06/14,13:23:37,36,99,90,50
22/06/14,13:23:38,37,99,90,50
22/06/14,13:23:38,37,99,90,50
22/06/14,13:23:38,36,99,90,50
22/06/14,13:23:38,37,99,90,50
22/06/14,13:23:38,38,99,90,50
22/06/14,13:23:39,40,99,90,50
22/06/14,13:23:39,37,99,90,50
22/06/14,13:23:39,36,99,90,50
22/06/14,13:23:39,36,99,90,50
22/06/14,13:23:39,37,99,90,50
22/06/14,13:23:39,37,99,90,50
22/06/14,13:23:40,39,99,90,50
22/06/14,13:23:40,39,99,90,50
22/06/14,13:23:40,35,99,90,50
22/06/14,13:23:40,35,99,90,50
----------------------------------
date,time,distance,cnt,pwm,uid
22/06/14,13:24:01,35,100,90,50
22/06/14,13:24:01,39,99,90,50
22/06/14,13:24:02,40,99,90,50
22/06/14,13:24:02,37,99,90,50
22/06/14,13:24:02,40,99,90,50
22/06/14,13:24:02,38,99,90,50
22/06/14,13:24:02,36,99,90,50
22/06/14,13:24:03,36,99,90,50
22/06/14,13:24:03,34,99,90,50
22/06/14,13:24:03,39,99,90,50
22/06/14,13:24:03,36,99,90,50
22/06/14,13:24:03,37,99,90,50
22/06/14,13:24:04,37,99,90,50
22/06/14,13:24:04,42,99,90,50
----------------------------------
date,time,distance,cnt,pwm,uid
22/06/14,13:24:16,40,100,90,50
22/06/14,13:24:16,37,99,90,50
22/06/14,13:24:16,39,99,90,50
22/06/14,13:24:16,43,99,90,50
22/06/14,13:24:16,37,99,90,50
22/06/14,13:24:17,42,99,90,50
22/06/14,13:24:17,39,99,90,50
22/06/14,13:24:17,39,99,90,50
22/06/14,13:24:17,39,99,90,50
22/06/14,13:24:17,40,99,90,50
22/06/14,13:24:18,38,99,90,50
----------------------------------
date,time,distance,cnt,pwm,uid
22/06/14,13:24:41,38,100,90,50
22/06/14,13:24:42,42,99,90,50
22/06/14,13:24:42,40,99,90,50
22/06/14,13:24:42,36,99,90,50
22/06/14,13:24:42,39,99,90,50
22/06/14,13:24:42,35,99,90,50
22/06/14,13:24:43,39,99,90,50
22/06/14,13:24:43,38,99,90,50
22/06/14,13:24:43,37,99,90,50
22/06/14,13:24:43,40,99,90,50
22/06/14,13:24:43,39,99,90,50
22/06/14,13:24:43,39,99,90,50
22/06/14,13:24:44,37,99,90,50
22/06/14,13:24:44,39,99,90,50
22/06/14,13:24:44,43,99,90,50
22/06/14,13:24:44,41,99,90,50
22/06/14,13:24:44,41,99,90,50
22/06/14,13:24:45,41,99,90,50
22/06/14,13:24:45,43,99,90,50
22/06/14,13:24:45,40,99,90,50
22/06/14,13:24:45,35,99,90,50
22/06/14,13:24:45,40,99,90,50
22/06/14,13:24:45,35,99,90,50
22/06/14,13:24:46,40,99,90,50
22/06/14,13:24:46,36,99,90,50
22/06/14,13:24:46,35,99,90,50
22/06/14,13:24:46,39,99,90,50
22/06/14,13:24:46,37,99,90,50
22/06/14,13:24:47,36,99,90,50
22/06/14,13:24:47,35,99,90,50
22/06/14,13:24:47,37,99,90,50
22/06/14,13:24:47,37,99,90,50
22/06/14,13:24:47,42,99,90,50
22/06/14,13:24:48,38,99,90,50
22/06/14,13:24:48,38,99,90,50
22/06/14,13:24:48,36,99,90,50
----------------------------------
date,time,distance,cnt,pwm,uid
22/06/14,13:25:13,36,100,90,50
22/06/14,13:25:14,36,99,90,50
22/06/14,13:25:14,38,99,90,50
22/06/14,13:25:14,39,99,90,50
22/06/14,13:25:14,25,99,90,50
22/06/14,13:25:14,27,99,90,50
22/06/14,13:25:15,31,99,90,50
22/06/14,13:25:15,35,99,90,50
22/06/14,13:25:15,38,99,90,50
22/06/14,13:25:15,43,99,90,50
22/06/14,13:25:15,50,99,90,50
22/06/14,13:25:16,50,99,90,50
22/06/14,13:25:16,45,99,90,50
22/06/14,13:25:16,39,99,90,50
22/06/14,13:25:16,40,99,90,50
22/06/14,13:25:16,31,99,90,50
22/06/14,13:25:16,29,98,90,50
22/06/14,13:25:17,29,98,90,50
22/06/14,13:25:17,29,98,90,50
22/06/14,13:25:17,25,98,90,50
22/06/14,13:25:17,29,98,90,50
22/06/14,13:25:17,34,98,90,50
22/06/14,13:25:18,38,98,90,50
22/06/14,13:25:18,41,98,90,50
22/06/14,13:25:18,45,98,90,50
22/06/14,13:25:18,48,98,90,50
22/06/14,13:25:18,59,98,90,50
22/06/14,13:25:19,56,98,90,50
22/06/14,13:25:19,52,98,90,50
22/06/14,13:25:19,47,98,90,50
22/06/14,13:25:19,40,98,90,50
22/06/14,13:25:19,35,98,90,50
22/06/14,13:25:19,34,98,90,50
22/06/14,13:25:20,28,98,90,50
22/06/14,13:25:20,22,97,90,50
22/06/14,13:25:20,29,97,90,50
22/06/14,13:25:20,36,97,90,50
22/06/14,13:25:20,31,97,90,50
22/06/14,13:25:21,30,97,90,50
22/06/14,13:25:21,29,97,90,50
22/06/14,13:25:21,35,97,90,50
22/06/14,13:25:21,40,97,90,50
22/06/14,13:25:21,40,97,90,50
22/06/14,13:25:22,46,97,90,50
22/06/14,13:25:22,51,97,90,50
22/06/14,13:25:22,60,97,90,50
22/06/14,13:25:22,64,97,90,50
22/06/14,13:25:22,66,97,90,50
22/06/14,13:25:22,61,97,90,50
22/06/14,13:25:23,57,97,90,50
22/06/14,13:25:23,49,97,90,50
22/06/14,13:25:23,44,97,90,50
22/06/14,13:25:23,36,97,90,50
22/06/14,13:25:23,37,97,90,50
22/06/14,13:25:24,30,97,90,50
22/06/14,13:25:24,28,96,90,50
22/06/14,13:25:24,23,96,90,50
22/06/14,13:25:24,42,96,90,50
22/06/14,13:25:24,29,96,90,50
22/06/14,13:25:25,28,96,90,50
22/06/14,13:25:25,34,96,90,50
22/06/14,13:25:25,33,96,90,50
22/06/14,13:25:25,31,96,90,50
22/06/14,13:25:25,36,96,90,50
22/06/14,13:25:25,35,96,90,50
22/06/14,13:25:26,36,96,90,50
22/06/14,13:25:26,43,96,90,50
22/06/14,13:25:26,50,96,90,50
22/06/14,13:25:26,52,96,90,50
22/06/14,13:25:26,58,96,90,50
22/06/14,13:25:27,61,96,90,50
22/06/14,13:25:27,58,96,90,50
22/06/14,13:25:27,48,96,90,50
22/06/14,13:25:27,49,96,90,50
22/06/14,13:25:27,41,96,90,50
22/06/14,13:25:28,34,96,90,50
22/06/14,13:25:28,32,96,90,50
22/06/14,13:25:28,28,96,90,50
22/06/14,13:25:28,26,95,90,50
22/06/14,13:25:28,28,95,90,50
22/06/14,13:25:28,36,95,90,50
22/06/14,13:25:29,28,95,90,50
22/06/14,13:25:29,28,95,90,50
22/06/14,13:25:29,30,95,90,50
22/06/14,13:25:29,37,95,90,50
22/06/14,13:25:29,37,95,90,50
22/06/14,13:25:30,42,95,90,50
22/06/14,13:25:30,39,95,90,50
22/06/14,13:25:30,34,95,90,50
22/06/14,13:25:30,30,95,90,50
22/06/14,13:25:30,25,94,90,50
22/06/14,13:25:31,27,94,90,50
22/06/14,13:25:31,25,94,90,50
22/06/14,13:25:31,28,94,90,50
22/06/14,13:25:31,28,94,90,50
22/06/14,13:25:31,36,94,90,50
22/06/14,13:25:31,35,94,90,50
22/06/14,13:25:32,42,94,90,50
22/06/14,13:25:32,43,94,90,50
22/06/14,13:25:32,39,94,90,50
22/06/14,13:25:32,38,94,90,50
22/06/14,13:25:32,27,94,90,50
22/06/14,13:25:33,27,93,90,50
22/06/14,13:25:33,27,93,90,50
22/06/14,13:25:33,27,93,90,50
22/06/14,13:25:33,29,93,90,50
22/06/14,13:25:33,29,93,90,50
22/06/14,13:25:34,35,93,90,50
22/06/14,13:25:34,36,93,90,50
22/06/14,13:25:34,40,93,90,50
22/06/14,13:25:34,45,93,90,50
22/06/14,13:25:34,45,93,90,50
22/06/14,13:25:34,43,93,90,50
22/06/14,13:25:35,39,93,90,50
22/06/14,13:25:35,34,93,90,50
22/06/14,13:25:35,33,93,90,50
22/06/14,13:25:35,29,92,90,50
22/06/14,13:25:35,29,92,90,50
22/06/14,13:25:36,26,92,90,50
22/06/14,13:25:36,26,92,90,50
22/06/14,13:25:36,26,92,90,50
22/06/14,13:25:36,33,92,90,50
22/06/14,13:25:36,37,92,90,50
22/06/14,13:25:37,40,92,90,50
22/06/14,13:25:37,45,92,90,50
22/06/14,13:25:37,50,92,90,50
22/06/14,13:25:37,52,92,90,50
22/06/14,13:25:37,48,92,90,50
22/06/14,13:25:37,43,92,90,50
22/06/14,13:25:38,42,92,90,50
22/06/14,13:25:38,36,92,90,50
22/06/14,13:25:38,31,92,90,50
22/06/14,13:25:38,26,91,90,50
22/06/14,13:25:38,25,91,90,50
22/06/14,13:25:39,28,91,90,50
22/06/14,13:25:39,24,91,90,50
22/06/14,13:25:39,29,91,90,50
22/06/14,13:25:39,36,91,90,50
22/06/14,13:25:39,39,91,90,50
22/06/14,13:25:40,41,91,90,50
22/06/14,13:25:40,42,91,90,50
22/06/14,13:25:40,51,91,90,50
22/06/14,13:25:40,49,91,90,50
22/06/14,13:25:40,49,91,90,50
22/06/14,13:25:40,46,91,90,50
22/06/14,13:25:41,37,91,90,50
22/06/14,13:25:41,37,91,90,50
22/06/14,13:25:41,33,91,90,50
22/06/14,13:25:41,28,90,90,50
22/06/14,13:25:41,24,90,90,50
22/06/14,13:25:42,29,90,90,50
22/06/14,13:25:42,27,90,90,50
22/06/14,13:25:42,25,90,90,50
22/06/14,13:25:42,30,90,90,50
22/06/14,13:25:42,34,90,90,50
22/06/14,13:25:43,40,90,90,50
22/06/14,13:25:43,46,90,90,50
22/06/14,13:25:43,51,90,90,50
22/06/14,13:25:43,55,90,90,50
22/06/14,13:25:43,50,90,90,50
22/06/14,13:25:43,40,90,90,50
22/06/14,13:25:44,37,90,90,50
22/06/14,13:25:44,38,90,90,50
22/06/14,13:25:44,28,90,90,50
22/06/14,13:25:44,28,89,90,50
22/06/14,13:25:44,26,89,90,50
22/06/14,13:25:45,27,89,90,50
22/06/14,13:25:45,26,89,90,50
22/06/14,13:25:45,30,89,90,50
22/06/14,13:25:45,36,89,90,50
22/06/14,13:25:45,38,89,90,50
22/06/14,13:25:46,42,89,90,50
22/06/14,13:25:46,47,89,90,50
22/06/14,13:25:46,54,89,90,50
22/06/14,13:25:46,55,89,90,50
22/06/14,13:25:46,50,89,90,50
22/06/14,13:25:47,46,89,90,50
22/06/14,13:25:47,41,89,90,50
22/06/14,13:25:47,39,89,90,50
22/06/14,13:25:47,35,89,90,50
22/06/14,13:25:47,26,89,90,50
22/06/14,13:25:47,23,88,90,50
22/06/14,13:25:48,22,88,90,50
22/06/14,13:25:48,36,88,90,50
22/06/14,13:25:48,29,88,90,50
22/06/14,13:25:48,26,88,90,50
22/06/14,13:25:48,32,88,90,50
22/06/14,13:25:49,37,88,90,50
22/06/14,13:25:49,42,88,90,50
22/06/14,13:25:49,43,88,90,50
22/06/14,13:25:49,51,88,90,50
22/06/14,13:25:49,52,88,90,50
22/06/14,13:25:49,60,88,90,50
22/06/14,13:25:50,64,88,90,50
22/06/14,13:25:50,59,88,90,50
22/06/14,13:25:50,50,88,90,50
22/06/14,13:25:50,44,88,90,50
22/06/14,13:25:50,42,88,90,50
22/06/14,13:25:51,39,88,90,50
22/06/14,13:25:51,36,88,90,50
22/06/14,13:25:51,34,88,90,50
22/06/14,13:25:51,26,87,90,50
22/06/14,13:25:51,31,87,90,50
22/06/14,13:25:52,30,87,90,50
22/06/14,13:25:52,29,87,90,50
22/06/14,13:25:52,32,87,90,50
22/06/14,13:25:52,30,87,90,50
22/06/14,13:25:52,37,87,90,50
22/06/14,13:25:52,40,87,90,50
22/06/14,13:25:53,44,87,90,50
22/06/14,13:25:53,51,87,90,50
22/06/14,13:25:53,55,87,90,50
22/06/14,13:25:53,62,87,90,50
22/06/14,13:25:53,66,87,90,50
22/06/14,13:25:54,52,87,90,50
22/06/14,13:25:54,55,87,90,50
22/06/14,13:25:54,47,87,90,50
22/06/14,13:25:54,42,87,90,50
22/06/14,13:25:54,40,87,90,50
22/06/14,13:25:55,35,87,90,50
22/06/14,13:25:55,30,87,90,50
22/06/14,13:25:55,23,86,90,50
22/06/14,13:25:55,26,86,90,50
22/06/14,13:25:55,30,86,90,50
22/06/14,13:25:55,27,86,90,50
22/06/14,13:25:56,29,86,90,50
22/06/14,13:25:56,32,86,90,50
22/06/14,13:25:56,38,86,90,50
22/06/14,13:25:56,41,86,90,50
22/06/14,13:25:56,45,86,90,50
22/06/14,13:25:57,50,86,90,50
22/06/14,13:25:57,57,86,90,50
22/06/14,13:25:57,65,86,90,50
22/06/14,13:25:57,65,86,90,50
22/06/14,13:25:57,63,86,90,50
22/06/14,13:25:58,55,86,90,50
22/06/14,13:25:58,49,86,90,50
22/06/14,13:25:58,37,86,90,50
22/06/14,13:25:58,41,86,90,50
22/06/14,13:25:58,37,86,90,50
22/06/14,13:25:58,34,86,90,50
22/06/14,13:25:59,28,85,90,50
22/06/14,13:25:59,28,85,90,50
22/06/14,13:25:59,30,85,90,50
22/06/14,13:25:59,25,85,90,50
22/06/14,13:25:59,32,85,90,50
22/06/14,13:26:00,36,85,90,50
22/06/14,13:26:00,36,85,90,50
22/06/14,13:26:00,39,85,90,50
22/06/14,13:26:00,49,85,90,50
22/06/14,13:26:00,54,85,90,50
22/06/14,13:26:01,57,85,90,50
22/06/14,13:26:01,60,85,90,50
22/06/14,13:26:01,69,85,90,50
22/06/14,13:26:01,60,85,90,50
22/06/14,13:26:01,58,85,90,50
22/06/14,13:26:02,52,85,90,50
22/06/14,13:26:02,45,85,90,50
22/06/14,13:26:02,40,85,90,50
22/06/14,13:26:02,36,85,90,50
22/06/14,13:26:02,31,85,90,50
22/06/14,13:26:02,28,84,90,50
22/06/14,13:26:03,27,84,90,50
22/06/14,13:26:03,29,84,90,50
22/06/14,13:26:03,28,84,90,50
22/06/14,13:26:03,31,84,90,50
22/06/14,13:26:03,33,84,90,50
22/06/14,13:26:04,42,84,90,50
22/06/14,13:26:04,41,84,90,50
22/06/14,13:26:04,46,84,90,50
22/06/14,13:26:04,53,84,90,50
22/06/14,13:26:04,62,84,90,50
22/06/14,13:26:05,67,84,90,50
22/06/14,13:26:05,67,84,90,50
22/06/14,13:26:05,63,84,90,50
22/06/14,13:26:05,59,84,90,50
22/06/14,13:26:05,52,84,90,50
22/06/14,13:26:05,45,84,90,50
22/06/14,13:26:06,42,84,90,50
22/06/14,13:26:06,38,84,90,50
22/06/14,13:26:06,34,84,90,50
22/06/14,13:26:06,30,84,90,50
22/06/14,13:26:06,27,83,90,50
22/06/14,13:26:07,28,83,90,50
22/06/14,13:26:07,39,83,90,50
22/06/14,13:26:07,25,83,90,50
22/06/14,13:26:07,31,83,90,50
22/06/14,13:26:07,32,83,90,50
22/06/14,13:26:08,37,83,90,50
22/06/14,13:26:08,41,83,90,50
22/06/14,13:26:08,43,83,90,50
22/06/14,13:26:08,48,83,90,50
22/06/14,13:26:08,54,83,90,50
22/06/14,13:26:08,60,83,90,50
22/06/14,13:26:09,64,83,90,50
22/06/14,13:26:09,59,83,90,50
22/06/14,13:26:09,56,83,90,50
22/06/14,13:26:09,50,83,90,50
22/06/14,13:26:09,42,83,90,50
22/06/14,13:26:10,40,83,90,50
22/06/14,13:26:10,39,83,90,50
22/06/14,13:26:10,31,83,90,50
22/06/14,13:26:10,26,82,90,50
22/06/14,13:26:10,27,82,90,50
22/06/14,13:26:11,28,82,90,50
22/06/14,13:26:11,28,82,90,50
22/06/14,13:26:11,26,82,90,50
22/06/14,13:26:11,33,82,90,50
22/06/14,13:26:11,38,82,90,50
22/06/14,13:26:11,41,82,90,50
22/06/14,13:26:12,44,82,90,50
22/06/14,13:26:12,51,82,90,50
22/06/14,13:26:12,61,82,90,50
22/06/14,13:26:12,62,82,90,50
22/06/14,13:26:12,65,82,90,50
22/06/14,13:26:13,59,82,90,50
22/06/14,13:26:13,56,82,90,50
22/06/14,13:26:13,50,82,90,50
22/06/14,13:26:13,44,82,90,50
22/06/14,13:26:13,37,82,90,50
22/06/14,13:26:14,36,82,90,50
22/06/14,13:26:14,30,82,90,50
22/06/14,13:26:14,29,81,90,50
22/06/14,13:26:14,27,81,90,50
22/06/14,13:26:14,27,81,90,50
22/06/14,13:26:14,28,81,90,50
22/06/14,13:26:15,28,81,90,50
22/06/14,13:26:15,32,81,90,50
22/06/14,13:26:15,39,81,90,50
22/06/14,13:26:15,43,81,90,50
22/06/14,13:26:15,46,81,90,50
22/06/14,13:26:16,52,81,90,50
22/06/14,13:26:16,60,81,90,50
22/06/14,13:26:16,67,81,90,50
22/06/14,13:26:16,66,81,90,50
22/06/14,13:26:16,62,81,90,50
22/06/14,13:26:17,56,81,90,50
22/06/14,13:26:17,48,81,90,50
22/06/14,13:26:17,46,81,90,50
22/06/14,13:26:17,38,81,90,50
22/06/14,13:26:17,37,81,90,50
22/06/14,13:26:18,30,81,90,50
22/06/14,13:26:18,30,80,90,50
22/06/14,13:26:18,24,80,90,50
22/06/14,13:26:18,26,80,90,50
22/06/14,13:26:18,29,80,90,50
22/06/14,13:26:18,32,80,90,50
22/06/14,13:26:19,36,80,90,50
22/06/14,13:26:19,41,80,90,50
22/06/14,13:26:19,43,80,90,50
22/06/14,13:26:19,47,80,90,50
22/06/14,13:26:19,50,80,90,50
22/06/14,13:26:20,58,80,90,50
22/06/14,13:26:20,63,80,90,50
22/06/14,13:26:20,57,80,90,50
22/06/14,13:26:20,51,80,90,50
22/06/14,13:26:20,46,80,90,50
22/06/14,13:26:21,40,80,90,50
22/06/14,13:26:21,39,80,90,50
22/06/14,13:26:21,36,80,90,50
22/06/14,13:26:21,31,80,90,50
22/06/14,13:26:21,28,79,90,50
22/06/14,13:26:21,28,79,90,50
22/06/14,13:26:22,29,79,90,50
22/06/14,13:26:22,28,79,90,50
22/06/14,13:26:22,28,79,90,50
22/06/14,13:26:22,35,79,90,50
22/06/14,13:26:22,37,79,90,50
22/06/14,13:26:23,41,79,90,50
22/06/14,13:26:23,46,79,90,50
22/06/14,13:26:23,49,79,90,50
22/06/14,13:26:23,58,79,90,50
22/06/14,13:26:23,62,79,90,50
22/06/14,13:26:23,65,79,90,50
22/06/14,13:26:24,59,79,90,50
22/06/14,13:26:24,57,79,90,50
22/06/14,13:26:24,47,79,90,50
22/06/14,13:26:24,42,79,90,50
22/06/14,13:26:24,41,79,90,50
22/06/14,13:26:25,37,79,90,50
22/06/14,13:26:25,32,79,90,50
22/06/14,13:26:25,30,78,90,50
22/06/14,13:26:25,26,78,90,50
22/06/14,13:26:25,30,78,90,50
22/06/14,13:26:26,29,78,90,50
22/06/14,13:26:26,31,78,90,50
22/06/14,13:26:26,36,78,90,50
22/06/14,13:26:26,38,78,90,50
22/06/14,13:26:26,45,78,90,50
22/06/14,13:26:26,49,78,90,50
22/06/14,13:26:27,53,78,90,50
22/06/14,13:26:27,62,78,90,50
22/06/14,13:26:27,64,78,90,50
22/06/14,13:26:27,68,78,90,50
22/06/14,13:26:27,60,78,90,50
22/06/14,13:26:28,58,78,90,50
22/06/14,13:26:28,51,78,90,50
22/06/14,13:26:28,45,78,90,50
22/06/14,13:26:28,39,78,90,50
22/06/14,13:26:28,38,78,90,50
22/06/14,13:26:29,32,78,90,50
22/06/14,13:26:29,28,78,90,50
22/06/14,13:26:29,24,77,90,50
22/06/14,13:26:29,28,77,90,50
22/06/14,13:26:29,32,77,90,50
22/06/14,13:26:29,26,77,90,50
22/06/14,13:26:30,29,77,90,50
22/06/14,13:26:30,33,77,90,50
22/06/14,13:26:30,38,77,90,50
22/06/14,13:26:30,39,77,90,50
22/06/14,13:26:30,45,77,90,50
22/06/14,13:26:31,53,77,90,50
22/06/14,13:26:31,52,77,90,50
22/06/14,13:26:31,59,77,90,50
22/06/14,13:26:31,65,77,90,50
22/06/14,13:26:31,59,77,90,50
22/06/14,13:26:32,55,77,90,50
22/06/14,13:26:32,48,77,90,50
22/06/14,13:26:32,42,77,90,50
22/06/14,13:26:32,38,77,90,50
22/06/14,13:26:32,37,77,90,50
22/06/14,13:26:32,31,77,90,50
22/06/14,13:26:33,29,76,90,50
22/06/14,13:26:33,25,76,90,50
22/06/14,13:26:33,29,76,90,50
22/06/14,13:26:33,26,76,90,50
22/06/14,13:26:33,30,76,90,50
22/06/14,13:26:34,33,76,90,50
22/06/14,13:26:34,37,76,90,50
22/06/14,13:26:34,41,76,90,50
22/06/14,13:26:34,43,76,90,50
22/06/14,13:26:34,53,76,90,50
22/06/14,13:26:35,57,76,90,50
22/06/14,13:26:35,64,76,90,50
22/06/14,13:26:35,66,76,90,50
22/06/14,13:26:35,57,76,90,50
22/06/14,13:26:35,52,76,90,50
22/06/14,13:26:36,50,76,90,50
22/06/14,13:26:36,46,76,90,50
22/06/14,13:26:36,41,76,90,50
22/06/14,13:26:36,35,76,90,50
22/06/14,13:26:36,32,76,90,50
22/06/14,13:26:36,27,75,90,50
22/06/14,13:26:37,28,75,90,50
22/06/14,13:26:37,26,75,90,50
22/06/14,13:26:37,26,75,90,50
22/06/14,13:26:37,30,75,90,50
22/06/14,13:26:37,33,75,90,50
22/06/14,13:26:38,40,75,90,50
22/06/14,13:26:38,42,75,90,50
22/06/14,13:26:38,51,75,90,50
22/06/14,13:26:38,53,75,90,50
22/06/14,13:26:38,57,75,90,50
22/06/14,13:26:39,68,75,90,50
22/06/14,13:26:39,66,75,90,50
22/06/14,13:26:39,66,75,90,50
22/06/14,13:26:39,56,75,90,50
22/06/14,13:26:39,51,75,90,50
22/06/14,13:26:39,46,75,90,50
22/06/14,13:26:40,39,75,90,50
22/06/14,13:26:40,35,75,90,50
22/06/14,13:26:40,34,75,90,50
22/06/14,13:26:40,28,75,90,50
22/06/14,13:26:40,30,74,90,50
22/06/14,13:26:41,30,74,90,50
22/06/14,13:26:41,36,74,90,50
22/06/14,13:26:41,29,74,90,50
22/06/14,13:26:41,28,74,90,50
22/06/14,13:26:41,34,74,90,50
22/06/14,13:26:42,40,74,90,50
22/06/14,13:26:42,37,74,90,50
22/06/14,13:26:42,44,74,90,50
22/06/14,13:26:42,50,74,90,50
22/06/14,13:26:42,56,74,90,50
22/06/14,13:26:42,63,74,90,50
22/06/14,13:26:43,64,74,90,50
22/06/14,13:26:43,60,74,90,50
22/06/14,13:26:43,54,74,90,50
22/06/14,13:26:43,47,74,90,50
22/06/14,13:26:43,43,74,90,50
22/06/14,13:26:44,40,74,90,50
22/06/14,13:26:44,35,74,90,50
22/06/14,13:26:44,31,74,90,50
22/06/14,13:26:44,27,73,90,50
22/06/14,13:26:44,28,73,90,50
22/06/14,13:26:45,25,73,90,50
22/06/14,13:26:45,26,73,90,50
22/06/14,13:26:45,27,73,90,50
22/06/14,13:26:45,36,73,90,50
22/06/14,13:26:45,37,73,90,50
22/06/14,13:26:45,40,73,90,50
22/06/14,13:26:46,43,73,90,50
22/06/14,13:26:46,51,73,90,50
22/06/14,13:26:46,61,73,90,50
22/06/14,13:26:46,61,73,90,50
22/06/14,13:26:46,69,73,90,50
22/06/14,13:26:47,63,73,90,50
22/06/14,13:26:47,59,73,90,50
22/06/14,13:26:47,46,73,90,50
22/06/14,13:26:47,43,73,90,50
22/06/14,13:26:47,39,73,90,50
22/06/14,13:26:48,36,73,90,50
22/06/14,13:26:48,33,73,90,50
22/06/14,13:26:48,27,72,90,50
22/06/14,13:26:48,26,72,90,50
22/06/14,13:26:48,25,72,90,50
22/06/14,13:26:48,26,72,90,50
22/06/14,13:26:49,28,72,90,50
22/06/14,13:26:49,39,72,90,50
22/06/14,13:26:49,37,72,90,50
22/06/14,13:26:49,47,72,90,50
22/06/14,13:26:49,50,72,90,50
22/06/14,13:26:50,56,72,90,50
22/06/14,13:26:50,62,72,90,50
22/06/14,13:26:50,62,72,90,50
22/06/14,13:26:50,58,72,90,50
22/06/14,13:26:50,53,72,90,50
22/06/14,13:26:51,49,72,90,50
22/06/14,13:26:51,39,72,90,50
22/06/14,13:26:51,38,72,90,50
22/06/14,13:26:51,37,72,90,50
22/06/14,13:26:51,31,72,90,50
22/06/14,13:26:52,26,71,90,50
22/06/14,13:26:52,28,71,90,50
22/06/14,13:26:52,28,71,90,50
22/06/14,13:26:52,28,71,90,50
22/06/14,13:26:52,31,71,90,50
22/06/14,13:26:52,32,71,90,50
22/06/14,13:26:53,36,71,90,50
22/06/14,13:26:53,41,71,90,50
22/06/14,13:26:53,46,71,90,50
22/06/14,13:26:53,51,71,90,50
22/06/14,13:26:53,61,71,90,50
22/06/14,13:26:54,64,71,90,50
22/06/14,13:26:54,68,71,90,50
22/06/14,13:26:54,61,71,90,50
22/06/14,13:26:54,56,71,90,50
22/06/14,13:26:54,51,71,90,50
22/06/14,13:26:55,46,71,90,50
22/06/14,13:26:55,41,71,90,50
22/06/14,13:26:55,38,71,90,50
22/06/14,13:26:55,31,71,90,50
22/06/14,13:26:55,30,70,90,50
22/06/14,13:26:55,25,70,90,50
22/06/14,13:26:56,29,70,90,50
22/06/14,13:26:56,27,70,90,50
22/06/14,13:26:56,29,70,90,50
22/06/14,13:26:56,35,70,90,50
22/06/14,13:26:56,38,70,90,50
22/06/14,13:26:57,41,70,90,50
22/06/14,13:26:57,50,70,90,50
22/06/14,13:26:57,54,70,90,50
22/06/14,13:26:57,62,70,90,50
22/06/14,13:26:57,63,70,90,50
22/06/14,13:26:58,58,70,90,50
22/06/14,13:26:58,52,70,90,50
22/06/14,13:26:58,44,70,90,50
22/06/14,13:26:58,42,70,90,50
22/06/14,13:26:58,36,70,90,50
22/06/14,13:26:58,35,70,90,50
22/06/14,13:26:59,29,70,90,50
22/06/14,13:26:59,29,69,90,50
22/06/14,13:26:59,25,69,90,50
22/06/14,13:26:59,30,69,90,50
22/06/14,13:26:59,29,69,90,50
22/06/14,13:27:00,32,69,90,50
22/06/14,13:27:00,31,69,90,50
22/06/14,13:27:00,37,69,90,50
22/06/14,13:27:00,42,69,90,50
22/06/14,13:27:00,44,69,90,50
22/06/14,13:27:01,49,69,90,50
22/06/14,13:27:01,55,69,90,50
22/06/14,13:27:01,60,69,90,50
22/06/14,13:27:01,68,69,90,50
22/06/14,13:27:01,60,69,90,50
22/06/14,13:27:01,55,69,90,50
22/06/14,13:27:02,50,69,90,50
22/06/14,13:27:02,42,69,90,50
22/06/14,13:27:02,41,69,90,50
22/06/14,13:27:02,40,69,90,50
22/06/14,13:27:02,28,69,90,50
22/06/14,13:27:03,29,68,90,50
22/06/14,13:27:03,25,68,90,50
22/06/14,13:27:03,31,68,90,50
22/06/14,13:27:03,29,68,90,50
22/06/14,13:27:03,31,68,90,50
22/06/14,13:27:04,36,68,90,50
22/06/14,13:27:04,37,68,90,50
