----------------------------------
date,time,distance,cnt,pwm,uid
22/07/26,09:39:51,39,92,100,20
22/07/26,09:39:51,35,92,100,20
22/07/26,09:39:51,30,92,100,20
22/07/26,09:39:51,24,92,100,20
22/07/26,09:39:51,20,91,100,20
22/07/26,09:39:52,19,91,100,20
22/07/26,09:39:52,30,91,100,20
22/07/26,09:39:52,21,91,100,20
22/07/26,09:39:52,20,91,100,20
22/07/26,09:39:52,25,91,100,20
22/07/26,09:39:53,33,91,100,20
22/07/26,09:39:53,36,91,100,20
22/07/26,09:39:53,38,91,100,20
22/07/26,09:39:53,35,91,100,20
22/07/26,09:39:53,30,91,100,20
22/07/26,09:39:53,22,91,100,20
22/07/26,09:39:54,21,90,100,20
22/07/26,09:39:54,25,90,100,20
22/07/26,09:39:54,29,90,100,20
22/07/26,09:39:54,18,90,100,20
22/07/26,09:39:54,23,90,100,20
22/07/26,09:39:55,32,90,100,20
22/07/26,09:39:55,33,90,100,20
22/07/26,09:39:55,35,90,100,20
22/07/26,09:39:55,39,90,100,20
22/07/26,09:39:55,35,90,100,20
22/07/26,09:39:56,33,90,100,20
22/07/26,09:39:56,23,90,100,20
22/07/26,09:39:56,18,89,100,20
22/07/26,09:39:56,21,89,100,20
22/07/26,09:39:56,27,89,100,20
22/07/26,09:39:56,19,89,100,20
22/07/26,09:39:57,21,89,100,20
22/07/26,09:39:57,29,89,100,20
22/07/26,09:39:57,33,89,100,20
22/07/26,09:39:57,34,89,100,20
22/07/26,09:39:57,31,89,100,20
22/07/26,09:39:58,30,89,100,20
22/07/26,09:39:58,21,88,100,20
22/07/26,09:39:58,19,88,100,20
22/07/26,09:39:58,23,88,100,20
22/07/26,09:39:58,21,88,100,20
22/07/26,09:39:58,23,88,100,20
22/07/26,09:39:59,26,88,100,20
22/07/26,09:39:59,34,88,100,20
22/07/26,09:39:59,33,88,100,20
22/07/26,09:39:59,32,88,100,20
22/07/26,09:39:59,25,88,100,20
22/07/26,09:40:00,24,87,100,20
22/07/26,09:40:00,19,87,100,20
22/07/26,09:40:00,20,87,100,20
22/07/26,09:40:00,20,87,100,20
22/07/26,09:40:00,21,87,100,20
22/07/26,09:40:01,27,87,100,20
22/07/26,09:40:01,39,87,100,20
22/07/26,09:40:01,38,87,100,20
22/07/26,09:40:01,32,87,100,20
22/07/26,09:40:01,25,87,100,20
22/07/26,09:40:01,21,87,100,20
22/07/26,09:40:02,20,86,100,20
22/07/26,09:40:02,25,86,100,20
22/07/26,09:40:02,32,86,100,20
22/07/26,09:40:02,20,86,100,20
22/07/26,09:40:02,15,86,100,20
22/07/26,09:40:03,25,86,100,20
22/07/26,09:40:03,32,86,100,20
22/07/26,09:40:03,33,86,100,20
22/07/26,09:40:03,44,86,100,20
22/07/26,09:40:03,33,86,100,20
22/07/26,09:40:03,26,86,100,20
22/07/26,09:40:04,26,86,100,20
22/07/26,09:40:04,23,85,100,20
22/07/26,09:40:04,19,85,100,20
22/07/26,09:40:04,30,85,100,20
22/07/26,09:40:04,19,85,100,20
22/07/26,09:40:05,20,85,100,20
22/07/26,09:40:05,26,85,100,20
22/07/26,09:40:05,34,85,100,20
22/07/26,09:40:05,38,85,100,20
22/07/26,09:40:05,40,85,100,20
22/07/26,09:40:06,37,85,100,20
22/07/26,09:40:06,30,85,100,20
22/07/26,09:40:06,25,85,100,20
22/07/26,09:40:06,19,84,100,20
22/07/26,09:40:06,20,84,100,20
22/07/26,09:40:06,31,84,100,20
22/07/26,09:40:07,20,84,100,20
22/07/26,09:40:07,21,84,100,20
22/07/26,09:40:07,23,84,100,20
22/07/26,09:40:07,34,84,100,20
22/07/26,09:40:07,37,84,100,20
22/07/26,09:40:08,40,84,100,20
22/07/26,09:40:08,39,84,100,20
22/07/26,09:40:08,33,84,100,20
22/07/26,09:40:08,23,84,100,20
22/07/26,09:40:08,21,83,100,20
22/07/26,09:40:09,19,83,100,20
22/07/26,09:40:09,30,83,100,20
22/07/26,09:40:09,19,83,100,20
22/07/26,09:40:09,24,83,100,20
22/07/26,09:40:09,27,83,100,20
22/07/26,09:40:09,35,83,100,20
22/07/26,09:40:10,39,83,100,20
22/07/26,09:40:10,37,83,100,20
22/07/26,09:40:10,36,83,100,20
22/07/26,09:40:10,32,83,100,20
22/07/26,09:40:10,26,83,100,20
22/07/26,09:40:11,21,82,100,20
22/07/26,09:40:11,22,82,100,20
22/07/26,09:40:11,23,82,100,20
22/07/26,09:40:11,19,82,100,20
22/07/26,09:40:11,24,82,100,20
22/07/26,09:40:11,29,82,100,20
22/07/26,09:40:12,33,82,100,20
22/07/26,09:40:12,35,82,100,20
22/07/26,09:40:12,31,82,100,20
22/07/26,09:40:12,28,82,100,20
22/07/26,09:40:12,22,81,100,20
22/07/26,09:40:13,18,81,100,20
22/07/26,09:40:13,22,81,100,20
22/07/26,09:40:13,20,81,100,20
22/07/26,09:40:13,24,81,100,20
22/07/26,09:40:13,27,81,100,20
22/07/26,09:40:14,33,81,100,20
22/07/26,09:40:14,36,81,100,20
22/07/26,09:40:14,33,81,100,20
22/07/26,09:40:14,28,81,100,20
22/07/26,09:40:14,20,80,100,20
22/07/26,09:40:14,21,80,100,20
22/07/26,09:40:15,24,80,100,20
22/07/26,09:40:15,20,80,100,20
22/07/26,09:40:15,24,80,100,20
22/07/26,09:40:15,29,80,100,20
22/07/26,09:40:15,35,80,100,20
22/07/26,09:40:16,38,80,100,20
22/07/26,09:40:16,36,80,100,20
22/07/26,09:40:16,31,80,100,20
22/07/26,09:40:16,21,80,100,20
22/07/26,09:40:16,21,79,100,20
22/07/26,09:40:16,23,79,100,20
22/07/26,09:40:17,30,79,100,20
22/07/26,09:40:17,24,79,100,20
22/07/26,09:40:17,22,79,100,20
22/07/26,09:40:17,24,79,100,20
22/07/26,09:40:17,32,79,100,20
22/07/26,09:40:18,38,79,100,20
22/07/26,09:40:18,36,79,100,20
22/07/26,09:40:18,36,79,100,20
22/07/26,09:40:18,30,79,100,20
22/07/26,09:40:18,20,79,100,20
22/07/26,09:40:19,19,78,100,20
22/07/26,09:40:19,22,78,100,20
22/07/26,09:40:19,30,78,100,20
22/07/26,09:40:19,19,78,100,20
22/07/26,09:40:19,24,78,100,20
22/07/26,09:40:19,25,78,100,20
22/07/26,09:40:20,33,78,100,20
22/07/26,09:40:20,37,78,100,20
22/07/26,09:40:20,38,78,100,20
22/07/26,09:40:20,36,78,100,20
22/07/26,09:40:20,32,78,100,20
22/07/26,09:40:21,26,78,100,20
22/07/26,09:40:21,23,77,100,20
22/07/26,09:40:21,19,77,100,20
22/07/26,09:40:21,22,77,100,20
22/07/26,09:40:21,17,77,100,20
22/07/26,09:40:22,22,77,100,20
22/07/26,09:40:22,28,77,100,20
22/07/26,09:40:22,33,77,100,20
22/07/26,09:40:22,36,77,100,20
22/07/26,09:40:22,32,77,100,20
22/07/26,09:40:22,25,77,100,20
22/07/26,09:40:23,20,76,100,20
22/07/26,09:40:23,19,76,100,20
22/07/26,09:40:23,25,76,100,20
22/07/26,09:40:23,17,76,100,20
22/07/26,09:40:23,22,76,100,20
22/07/26,09:40:24,31,76,100,20
22/07/26,09:40:24,32,76,100,20
22/07/26,09:40:24,35,76,100,20
22/07/26,09:40:24,31,76,100,20
22/07/26,09:40:24,26,76,100,20
22/07/26,09:40:25,23,75,100,20
22/07/26,09:40:25,20,75,100,20
22/07/26,09:40:25,23,75,100,20
22/07/26,09:40:25,20,75,100,20
22/07/26,09:40:25,21,75,100,20
22/07/26,09:40:25,28,75,100,20
22/07/26,09:40:26,35,75,100,20
22/07/26,09:40:26,38,75,100,20
22/07/26,09:40:26,33,75,100,20
22/07/26,09:40:26,30,75,100,20
22/07/26,09:40:26,21,74,100,20
22/07/26,09:40:27,21,74,100,20
22/07/26,09:40:27,22,74,100,20
22/07/26,09:40:27,18,74,100,20
22/07/26,09:40:27,22,74,100,20
22/07/26,09:40:27,31,74,100,20
22/07/26,09:40:28,36,74,100,20
22/07/26,09:40:28,34,74,100,20
22/07/26,09:40:28,34,74,100,20
22/07/26,09:40:28,28,74,100,20
22/07/26,09:40:28,21,74,100,20
22/07/26,09:40:28,21,73,100,20
22/07/26,09:40:29,28,73,100,20
22/07/26,09:40:29,32,73,100,20
22/07/26,09:40:29,20,73,100,20
22/07/26,09:40:29,20,73,100,20
22/07/26,09:40:29,25,73,100,20
22/07/26,09:40:30,29,73,100,20
22/07/26,09:40:30,36,73,100,20
22/07/26,09:40:30,39,73,100,20
22/07/26,09:40:30,32,73,100,20
22/07/26,09:40:30,30,73,100,20
22/07/26,09:40:31,22,73,100,20
22/07/26,09:40:31,21,72,100,20
22/07/26,09:40:31,20,72,100,20
22/07/26,09:40:31,26,72,100,20
22/07/26,09:40:31,20,72,100,20
22/07/26,09:40:31,20,72,100,20
22/07/26,09:40:32,27,72,100,20
22/07/26,09:40:32,31,72,100,20
22/07/26,09:40:32,36,72,100,20
22/07/26,09:40:32,38,72,100,20
22/07/26,09:40:32,33,72,100,20
22/07/26,09:40:33,29,72,100,20
22/07/26,09:40:33,24,72,100,20
22/07/26,09:40:33,20,71,100,20
22/07/26,09:40:33,20,71,100,20
22/07/26,09:40:33,25,71,100,20
22/07/26,09:40:34,20,71,100,20
22/07/26,09:40:34,23,71,100,20
22/07/26,09:40:34,26,71,100,20
22/07/26,09:40:34,34,71,100,20
22/07/26,09:40:34,38,71,100,20
22/07/26,09:40:34,35,71,100,20
22/07/26,09:40:35,25,71,100,20
22/07/26,09:40:35,20,70,100,20
22/07/26,09:40:35,22,70,100,20
22/07/26,09:40:35,21,70,100,20
22/07/26,09:40:35,20,70,100,20
22/07/26,09:40:36,21,70,100,20
22/07/26,09:40:36,26,70,100,20
22/07/26,09:40:36,34,70,100,20
22/07/26,09:40:36,36,70,100,20
22/07/26,09:40:36,32,70,100,20
22/07/26,09:40:37,26,70,100,20
22/07/26,09:40:37,21,69,100,20
22/07/26,09:40:37,20,69,100,20
22/07/26,09:40:37,24,69,100,20
22/07/26,09:40:37,22,69,100,20
22/07/26,09:40:37,20,69,100,20
22/07/26,09:40:38,29,69,100,20
22/07/26,09:40:38,37,69,100,20
22/07/26,09:40:38,37,69,100,20
22/07/26,09:40:38,33,69,100,20
22/07/26,09:40:38,28,69,100,20
22/07/26,09:40:39,21,68,100,20
22/07/26,09:40:39,20,68,100,20
22/07/26,09:40:39,22,68,100,20
22/07/26,09:40:39,20,68,100,20
22/07/26,09:40:39,23,68,100,20
22/07/26,09:40:40,29,68,100,20
22/07/26,09:40:40,38,68,100,20
22/07/26,09:40:40,35,68,100,20
22/07/26,09:40:40,34,68,100,20
22/07/26,09:40:40,26,68,100,20
22/07/26,09:40:41,22,68,100,20
22/07/26,09:40:41,19,67,100,20
22/07/26,09:40:41,20,67,100,20
22/07/26,09:40:41,33,67,100,20
22/07/26,09:40:41,21,67,100,20
22/07/26,09:40:41,19,67,100,20
22/07/26,09:40:42,24,67,100,20
22/07/26,09:40:42,34,67,100,20
22/07/26,09:40:42,39,67,100,20
22/07/26,09:40:42,41,67,100,20
22/07/26,09:40:42,37,67,100,20
22/07/26,09:40:43,29,67,100,20
22/07/26,09:40:43,24,67,100,20
22/07/26,09:40:43,17,66,100,20
22/07/26,09:40:43,20,66,100,20
22/07/26,09:40:43,28,66,100,20
22/07/26,09:40:44,22,66,100,20
22/07/26,09:40:44,24,66,100,20
22/07/26,09:40:44,26,66,100,20
22/07/26,09:40:44,36,66,100,20
22/07/26,09:40:44,37,66,100,20
22/07/26,09:40:44,41,66,100,20
22/07/26,09:40:45,38,66,100,20
22/07/26,09:40:45,31,66,100,20
22/07/26,09:40:45,25,66,100,20
22/07/26,09:40:45,21,65,100,20
22/07/26,09:40:45,21,65,100,20
22/07/26,09:40:46,29,65,100,20
22/07/26,09:40:46,23,65,100,20
22/07/26,09:40:46,24,65,100,20
22/07/26,09:40:46,27,65,100,20
22/07/26,09:40:46,31,65,100,20
22/07/26,09:40:47,35,65,100,20
22/07/26,09:40:47,32,65,100,20
22/07/26,09:40:47,28,65,100,20
22/07/26,09:40:47,21,64,100,20
22/07/26,09:40:47,15,64,100,20
22/07/26,09:40:47,18,64,100,20
22/07/26,09:40:48,21,64,100,20
22/07/26,09:40:48,21,64,100,20
22/07/26,09:40:48,30,64,100,20
22/07/26,09:40:48,36,64,100,20
22/07/26,09:40:48,40,64,100,20
22/07/26,09:40:49,32,64,100,20
22/07/26,09:40:49,29,64,100,20
22/07/26,09:40:49,23,63,100,20
22/07/26,09:40:49,18,63,100,20
22/07/26,09:40:49,20,63,100,20
22/07/26,09:40:50,17,63,100,20
22/07/26,09:40:50,24,63,100,20
22/07/26,09:40:50,31,63,100,20
22/07/26,09:40:50,37,63,100,20
22/07/26,09:40:50,37,63,100,20
22/07/26,09:40:50,31,63,100,20
22/07/26,09:40:51,29,63,100,20
22/07/26,09:40:51,23,63,100,20
22/07/26,09:40:51,17,62,100,20
22/07/26,09:40:51,28,62,100,20
22/07/26,09:40:51,33,62,100,20
22/07/26,09:40:52,22,62,100,20
22/07/26,09:40:52,20,62,100,20
22/07/26,09:40:52,23,62,100,20
22/07/26,09:40:52,28,62,100,20
22/07/26,09:40:52,38,62,100,20
22/07/26,09:40:53,40,62,100,20
22/07/26,09:40:53,36,62,100,20
22/07/26,09:40:53,29,62,100,20
22/07/26,09:40:53,23,62,100,20
22/07/26,09:40:53,19,61,100,20
22/07/26,09:40:53,21,61,100,20
22/07/26,09:40:54,26,61,100,20
22/07/26,09:40:54,22,61,100,20
22/07/26,09:40:54,16,61,100,20
22/07/26,09:40:54,26,61,100,20
22/07/26,09:40:54,34,61,100,20
22/07/26,09:40:55,36,61,100,20
22/07/26,09:40:55,31,61,100,20
22/07/26,09:40:55,29,61,100,20
22/07/26,09:40:55,21,60,100,20
22/07/26,09:40:55,21,60,100,20
22/07/26,09:40:56,22,60,100,20
22/07/26,09:40:56,19,60,100,20
22/07/26,09:40:56,21,60,100,20
22/07/26,09:40:56,26,60,100,20
22/07/26,09:40:56,32,60,100,20
22/07/26,09:40:56,38,60,100,20
22/07/26,09:40:57,34,60,100,20
22/07/26,09:40:57,24,60,100,20
22/07/26,09:40:57,23,59,100,20
22/07/26,09:40:57,20,59,100,20
22/07/26,09:40:57,23,59,100,20
22/07/26,09:40:58,20,59,100,20
22/07/26,09:40:58,22,59,100,20
22/07/26,09:40:58,28,59,100,20
22/07/26,09:40:58,34,59,100,20
22/07/26,09:40:58,38,59,100,20
22/07/26,09:40:59,35,59,100,20
22/07/26,09:40:59,25,59,100,20
22/07/26,09:40:59,22,58,100,20
22/07/26,09:40:59,20,58,100,20
22/07/26,09:40:59,21,58,100,20
22/07/26,09:40:59,20,58,100,20
22/07/26,09:41:00,25,58,100,20
22/07/26,09:41:00,31,58,100,20
22/07/26,09:41:00,34,58,100,20
22/07/26,09:41:00,38,58,100,20
22/07/26,09:41:00,32,58,100,20
22/07/26,09:41:01,27,58,100,20
22/07/26,09:41:01,22,58,100,20
22/07/26,09:41:01,23,57,100,20
22/07/26,09:41:01,22,57,100,20
22/07/26,09:41:01,35,57,100,20
22/07/26,09:41:02,21,57,100,20
22/07/26,09:41:02,17,57,100,20
22/07/26,09:41:02,24,57,100,20
22/07/26,09:41:02,31,57,100,20
22/07/26,09:41:02,37,57,100,20
22/07/26,09:41:02,39,57,100,20
22/07/26,09:41:03,33,57,100,20
22/07/26,09:41:03,30,57,100,20
22/07/26,09:41:03,26,57,100,20
22/07/26,09:41:03,22,56,100,20
22/07/26,09:41:03,20,56,100,20
22/07/26,09:41:04,26,56,100,20
22/07/26,09:41:04,20,56,100,20
22/07/26,09:41:04,22,56,100,20
22/07/26,09:41:04,26,56,100,20
22/07/26,09:41:04,31,56,100,20
22/07/26,09:41:05,34,56,100,20
22/07/26,09:41:05,41,56,100,20
22/07/26,09:41:05,36,56,100,20
22/07/26,09:41:05,31,56,100,20
22/07/26,09:41:05,24,56,100,20
22/07/26,09:41:05,18,55,100,20
22/07/26,09:41:06,20,55,100,20
22/07/26,09:41:06,24,55,100,20
22/07/26,09:41:06,22,55,100,20
22/07/26,09:41:06,20,55,100,20
22/07/26,09:41:06,27,55,100,20
22/07/26,09:41:07,32,55,100,20
22/07/26,09:41:07,37,55,100,20
22/07/26,09:41:07,32,55,100,20
22/07/26,09:41:07,27,55,100,20
22/07/26,09:41:07,23,54,100,20
22/07/26,09:41:08,21,54,100,20
22/07/26,09:41:08,18,54,100,20
22/07/26,09:41:08,25,54,100,20
22/07/26,09:41:08,24,54,100,20
22/07/26,09:41:08,28,54,100,20
22/07/26,09:41:08,35,54,100,20
22/07/26,09:41:09,38,54,100,20
22/07/26,09:41:09,32,54,100,20
22/07/26,09:41:09,29,54,100,20
22/07/26,09:41:09,24,53,100,20
22/07/26,09:41:09,20,53,100,20
22/07/26,09:41:10,19,53,100,20
22/07/26,09:41:10,16,53,100,20
22/07/26,09:41:10,25,53,100,20
22/07/26,09:41:10,33,53,100,20
22/07/26,09:41:10,37,53,100,20
22/07/26,09:41:11,36,53,100,20
22/07/26,09:41:11,34,53,100,20
22/07/26,09:41:11,31,53,100,20
22/07/26,09:41:11,24,53,100,20
22/07/26,09:41:11,18,52,100,20
22/07/26,09:41:12,20,52,100,20
22/07/26,09:41:12,33,52,100,20
22/07/26,09:41:12,20,52,100,20
22/07/26,09:41:12,22,52,100,20
22/07/26,09:41:12,30,52,100,20
22/07/26,09:41:12,34,52,100,20
22/07/26,09:41:13,36,52,100,20
22/07/26,09:41:13,41,52,100,20
22/07/26,09:41:13,36,52,100,20
22/07/26,09:41:13,32,52,100,20
22/07/26,09:41:13,25,52,100,20
22/07/26,09:41:14,18,51,100,20
22/07/26,09:41:14,21,51,100,20
22/07/26,09:41:14,21,51,100,20
22/07/26,09:41:14,17,51,100,20
22/07/26,09:41:14,22,51,100,20
22/07/26,09:41:15,27,51,100,20
22/07/26,09:41:15,33,51,100,20
22/07/26,09:41:15,37,51,100,20
22/07/26,09:41:15,33,51,100,20
22/07/26,09:41:15,25,51,100,20
22/07/26,09:41:15,20,50,100,20
22/07/26,09:41:16,21,50,100,20
22/07/26,09:41:16,21,50,100,20
22/07/26,09:41:16,21,50,100,20
22/07/26,09:41:16,21,50,100,20
22/07/26,09:41:16,29,50,100,20
22/07/26,09:41:17,33,50,100,20
22/07/26,09:41:17,37,50,100,20
22/07/26,09:41:17,34,50,100,20
22/07/26,09:41:17,27,50,100,20
22/07/26,09:41:17,25,49,100,20
22/07/26,09:41:18,21,49,100,20
22/07/26,09:41:18,21,49,100,20
22/07/26,09:41:18,17,49,100,20
22/07/26,09:41:18,24,49,100,20
22/07/26,09:41:18,30,49,100,20
22/07/26,09:41:18,37,49,100,20
22/07/26,09:41:19,39,49,100,20
22/07/26,09:41:19,34,49,100,20
22/07/26,09:41:19,26,49,100,20
22/07/26,09:41:19,25,49,100,20
22/07/26,09:41:19,19,48,100,20
22/07/26,09:41:20,24,48,100,20
22/07/26,09:41:20,31,48,100,20
22/07/26,09:41:20,20,48,100,20
22/07/26,09:41:20,20,48,100,20
22/07/26,09:41:20,26,48,100,20
22/07/26,09:41:21,28,48,100,20
22/07/26,09:41:21,35,48,100,20
22/07/26,09:41:21,39,48,100,20
22/07/26,09:41:21,37,48,100,20
22/07/26,09:41:21,30,48,100,20
22/07/26,09:41:21,25,48,100,20
22/07/26,09:41:22,18,47,100,20
22/07/26,09:41:22,16,47,100,20
22/07/26,09:41:22,29,47,100,20
22/07/26,09:41:22,19,47,100,20
22/07/26,09:41:22,25,47,100,20
22/07/26,09:41:23,29,47,100,20
22/07/26,09:41:23,33,47,100,20
22/07/26,09:41:23,39,47,100,20
22/07/26,09:41:23,41,47,100,20
22/07/26,09:41:23,37,47,100,20
22/07/26,09:41:24,31,47,100,20
22/07/26,09:41:24,27,47,100,20
22/07/26,09:41:24,19,46,100,20
22/07/26,09:41:24,22,46,100,20
22/07/26,09:41:24,27,46,100,20
22/07/26,09:41:24,20,46,100,20
22/07/26,09:41:25,24,46,100,20
22/07/26,09:41:25,29,46,100,20
22/07/26,09:41:25,34,46,100,20
22/07/26,09:41:25,37,46,100,20
22/07/26,09:41:25,32,46,100,20
22/07/26,09:41:26,28,46,100,20
22/07/26,09:41:26,23,45,100,20
22/07/26,09:41:26,18,45,100,20
22/07/26,09:41:26,22,45,100,20
22/07/26,09:41:26,21,45,100,20
22/07/26,09:41:27,20,45,100,20
22/07/26,09:41:27,30,45,100,20
22/07/26,09:41:27,32,45,100,20
22/07/26,09:41:27,40,45,100,20
22/07/26,09:41:27,33,45,100,20
22/07/26,09:41:27,28,45,100,20
22/07/26,09:41:28,22,44,100,20
22/07/26,09:41:28,21,44,100,20
22/07/26,09:41:28,22,44,100,20
22/07/26,09:41:28,21,44,100,20
22/07/26,09:41:28,24,44,100,20
22/07/26,09:41:29,29,44,100,20
22/07/26,09:41:29,36,44,100,20
22/07/26,09:41:29,36,44,100,20
22/07/26,09:41:29,32,44,100,20
22/07/26,09:41:29,27,44,100,20
22/07/26,09:41:30,24,44,100,20
22/07/26,09:41:30,23,43,100,20
22/07/26,09:41:30,25,43,100,20
22/07/26,09:41:30,35,43,100,20
22/07/26,09:41:30,22,43,100,20
22/07/26,09:41:30,20,43,100,20
22/07/26,09:41:31,25,43,100,20
22/07/26,09:41:31,34,43,100,20
22/07/26,09:41:31,38,43,100,20
22/07/26,09:41:31,38,43,100,20
22/07/26,09:41:31,38,43,100,20
22/07/26,09:41:32,34,43,100,20
22/07/26,09:41:32,25,43,100,20
22/07/26,09:41:32,19,42,100,20
22/07/26,09:41:32,22,42,100,20
22/07/26,09:41:32,30,42,100,20
22/07/26,09:41:33,18,42,100,20
22/07/26,09:41:33,21,42,100,20
22/07/26,09:41:33,29,42,100,20
22/07/26,09:41:33,33,42,100,20
22/07/26,09:41:33,39,42,100,20
22/07/26,09:41:33,40,42,100,20
22/07/26,09:41:34,38,42,100,20
22/07/26,09:41:34,30,42,100,20
22/07/26,09:41:34,26,42,100,20
22/07/26,09:41:34,22,41,100,20
22/07/26,09:41:34,20,41,100,20
22/07/26,09:41:35,24,41,100,20
22/07/26,09:41:35,22,41,100,20
22/07/26,09:41:35,22,41,100,20
22/07/26,09:41:35,28,41,100,20
22/07/26,09:41:35,31,41,100,20
22/07/26,09:41:36,40,41,100,20
22/07/26,09:41:36,40,41,100,20
22/07/26,09:41:36,36,41,100,20
22/07/26,09:41:36,30,41,100,20
22/07/26,09:41:36,24,41,100,20
22/07/26,09:41:36,19,40,100,20
22/07/26,09:41:37,22,40,100,20
22/07/26,09:41:37,26,40,100,20
22/07/26,09:41:37,24,40,100,20
22/07/26,09:41:37,20,40,100,20
22/07/26,09:41:37,28,40,100,20
22/07/26,09:41:38,32,40,100,20
22/07/26,09:41:38,37,40,100,20
22/07/26,09:41:38,31,40,100,20
22/07/26,09:41:38,27,40,100,20
22/07/26,09:41:38,21,39,100,20
22/07/26,09:41:39,17,39,100,20
22/07/26,09:41:39,21,39,100,20
22/07/26,09:41:39,23,39,100,20
22/07/26,09:41:39,24,39,100,20
22/07/26,09:41:39,30,39,100,20
22/07/26,09:41:39,33,39,100,20
22/07/26,09:41:40,36,39,100,20
22/07/26,09:41:40,30,39,100,20
22/07/26,09:41:40,29,39,100,20
22/07/26,09:41:40,23,38,100,20
22/07/26,09:41:40,21,38,100,20
22/07/26,09:41:41,20,38,100,20
22/07/26,09:41:41,19,38,100,20
22/07/26,09:41:41,25,38,100,20
22/07/26,09:41:41,30,38,100,20
22/07/26,09:41:41,33,38,100,20
22/07/26,09:41:42,38,38,100,20
22/07/26,09:41:42,34,38,100,20
22/07/26,09:41:42,28,38,100,20
22/07/26,09:41:42,21,37,100,20
22/07/26,09:41:42,17,37,100,20
22/07/26,09:41:43,25,37,100,20
22/07/26,09:41:43,20,37,100,20
22/07/26,09:41:43,21,37,100,20
22/07/26,09:41:43,28,37,100,20
22/07/26,09:41:43,33,37,100,20
22/07/26,09:41:43,36,37,100,20
22/07/26,09:41:44,32,37,100,20
22/07/26,09:41:44,24,37,100,20
22/07/26,09:41:44,23,36,100,20
22/07/26,09:41:44,19,36,100,20
22/07/26,09:41:44,21,36,100,20
22/07/26,09:41:45,22,36,100,20
22/07/26,09:41:45,20,36,100,20
22/07/26,09:41:45,29,36,100,20
