date,time,distance,cnt,pwm,uid
22/07/03,15:26:38,28,89,90,20
22/07/03,15:26:38,21,88,90,20
22/07/03,15:26:38,25,88,90,20
22/07/03,15:26:38,22,88,90,20
22/07/03,15:26:38,21,88,90,20
22/07/03,15:26:39,25,88,90,20
22/07/03,15:26:39,31,88,90,20
22/07/03,15:26:39,34,88,90,20
22/07/03,15:26:39,39,88,90,20
22/07/03,15:26:39,41,88,90,20
22/07/03,15:26:39,36,88,90,20
22/07/03,15:26:40,34,88,90,20
22/07/03,15:26:40,32,88,90,20
22/07/03,15:26:40,24,87,90,20
22/07/03,15:26:40,24,87,90,20
22/07/03,15:26:40,23,87,90,20
22/07/03,15:26:41,25,87,90,20
22/07/03,15:26:41,23,87,90,20
22/07/03,15:26:41,31,87,90,20
22/07/03,15:26:41,36,87,90,20
22/07/03,15:26:41,38,87,90,20
22/07/03,15:26:41,38,87,90,20
22/07/03,15:26:42,37,87,90,20
22/07/03,15:26:42,32,87,90,20
22/07/03,15:26:42,29,87,90,20
22/07/03,15:26:42,24,86,90,20
22/07/03,15:26:42,21,86,90,20
22/07/03,15:26:43,27,86,90,20
22/07/03,15:26:43,23,86,90,20
22/07/03,15:26:43,27,86,90,20
22/07/03,15:26:43,28,86,90,20
22/07/03,15:26:43,34,86,90,20
22/07/03,15:26:44,40,86,90,20
22/07/03,15:26:44,38,86,90,20
22/07/03,15:26:44,38,86,90,20
22/07/03,15:26:44,32,86,90,20
22/07/03,15:26:44,29,86,90,20
22/07/03,15:26:44,25,85,90,20
22/07/03,15:26:45,20,85,90,20
22/07/03,15:26:45,23,85,90,20
22/07/03,15:26:45,23,85,90,20
22/07/03,15:26:45,25,85,90,20
22/07/03,15:26:45,33,85,90,20
22/07/03,15:26:46,35,85,90,20
22/07/03,15:26:46,38,85,90,20
22/07/03,15:26:46,40,85,90,20
22/07/03,15:26:46,38,85,90,20
22/07/03,15:26:46,33,85,90,20
22/07/03,15:26:47,30,85,90,20
22/07/03,15:26:47,21,85,90,20
22/07/03,15:26:47,25,84,90,20
22/07/03,15:26:47,25,84,90,20
22/07/03,15:26:47,36,84,90,20
22/07/03,15:26:47,21,84,90,20
22/07/03,15:26:48,21,84,90,20
22/07/03,15:26:48,25,84,90,20
22/07/03,15:26:48,30,84,90,20
22/07/03,15:26:48,36,84,90,20
22/07/03,15:26:48,37,84,90,20
22/07/03,15:26:49,34,84,90,20
22/07/03,15:26:49,28,84,90,20
22/07/03,15:26:49,25,84,90,20
22/07/03,15:26:49,26,83,90,20
22/07/03,15:26:49,23,83,90,20
22/07/03,15:26:49,27,83,90,20
22/07/03,15:26:50,23,83,90,20
22/07/03,15:26:50,23,83,90,20
22/07/03,15:26:50,29,83,90,20
22/07/03,15:26:50,34,83,90,20
22/07/03,15:26:50,37,83,90,20
22/07/03,15:26:51,37,83,90,20
22/07/03,15:26:51,32,83,90,20
22/07/03,15:26:51,33,83,90,20
22/07/03,15:26:51,25,83,90,20
22/07/03,15:26:51,22,82,90,20
22/07/03,15:26:52,24,82,90,20
22/07/03,15:26:52,31,82,90,20
22/07/03,15:26:52,20,82,90,20
22/07/03,15:26:52,21,82,90,20
22/07/03,15:26:52,28,82,90,20
22/07/03,15:26:53,33,82,90,20
22/07/03,15:26:53,37,82,90,20
22/07/03,15:26:53,40,82,90,20
22/07/03,15:26:53,36,82,90,20
22/07/03,15:26:53,28,82,90,20
22/07/03,15:26:53,28,82,90,20
22/07/03,15:26:54,20,81,90,20
22/07/03,15:26:54,24,81,90,20
22/07/03,15:26:54,22,81,90,20
22/07/03,15:26:54,20,81,90,20
22/07/03,15:26:54,22,81,90,20
22/07/03,15:26:55,28,81,90,20
22/07/03,15:26:55,34,81,90,20
22/07/03,15:26:55,38,81,90,20
22/07/03,15:26:55,38,81,90,20
22/07/03,15:26:55,32,81,90,20
22/07/03,15:26:56,31,81,90,20
22/07/03,15:26:56,28,81,90,20
22/07/03,15:26:56,24,80,90,20
22/07/03,15:26:56,23,80,90,20
22/07/03,15:26:56,22,80,90,20
22/07/03,15:26:56,21,80,90,20
22/07/03,15:26:57,23,80,90,20
22/07/03,15:26:57,33,80,90,20
22/07/03,15:26:57,34,80,90,20
22/07/03,15:26:57,41,80,90,20
22/07/03,15:26:57,41,80,90,20
22/07/03,15:26:58,37,80,90,20
22/07/03,15:26:58,34,80,90,20
22/07/03,15:26:58,27,80,90,20
22/07/03,15:26:58,21,79,90,20
22/07/03,15:26:58,21,79,90,20
22/07/03,15:26:59,24,79,90,20
22/07/03,15:26:59,23,79,90,20
22/07/03,15:26:59,26,79,90,20
22/07/03,15:26:59,29,79,90,20
22/07/03,15:26:59,33,79,90,20
22/07/03,15:26:59,38,79,90,20
22/07/03,15:27:00,40,79,90,20
22/07/03,15:27:00,38,79,90,20
22/07/03,15:27:00,31,79,90,20
22/07/03,15:27:00,26,79,90,20
22/07/03,15:27:00,22,78,90,20
22/07/03,15:27:01,20,78,90,20
22/07/03,15:27:01,22,78,90,20
22/07/03,15:27:01,21,78,90,20
22/07/03,15:27:01,23,78,90,20
22/07/03,15:27:01,29,78,90,20
22/07/03,15:27:02,35,78,90,20
22/07/03,15:27:02,38,78,90,20
22/07/03,15:27:02,33,78,90,20
22/07/03,15:27:02,30,78,90,20
22/07/03,15:27:02,26,78,90,20
22/07/03,15:27:02,24,77,90,20
22/07/03,15:27:03,22,77,90,20
22/07/03,15:27:03,30,77,90,20
22/07/03,15:27:03,21,77,90,20
22/07/03,15:27:03,22,77,90,20
22/07/03,15:27:03,28,77,90,20
22/07/03,15:27:04,30,77,90,20
22/07/03,15:27:04,38,77,90,20
22/07/03,15:27:04,39,77,90,20
22/07/03,15:27:04,33,77,90,20
22/07/03,15:27:04,28,77,90,20
22/07/03,15:27:05,27,77,90,20
22/07/03,15:27:05,20,76,90,20
22/07/03,15:27:05,22,76,90,20
22/07/03,15:27:05,22,76,90,20
22/07/03,15:27:05,21,76,90,20
22/07/03,15:27:05,22,76,90,20
22/07/03,15:27:06,29,76,90,20
22/07/03,15:27:06,36,76,90,20
22/07/03,15:27:06,37,76,90,20
22/07/03,15:27:06,41,76,90,20
22/07/03,15:27:06,35,76,90,20
22/07/03,15:27:07,33,76,90,20
22/07/03,15:27:07,21,76,90,20
22/07/03,15:27:07,18,75,90,20
22/07/03,15:27:07,20,75,90,20
22/07/03,15:27:07,24,75,90,20
22/07/03,15:27:08,21,75,90,20
22/07/03,15:27:08,22,75,90,20
22/07/03,15:27:08,29,75,90,20
22/07/03,15:27:08,33,75,90,20
22/07/03,15:27:08,37,75,90,20
22/07/03,15:27:08,40,75,90,20
22/07/03,15:27:09,40,75,90,20
22/07/03,15:27:09,34,75,90,20
22/07/03,15:27:09,28,75,90,20
22/07/03,15:27:09,21,74,90,20
22/07/03,15:27:09,24,74,90,20
22/07/03,15:27:10,24,74,90,20
22/07/03,15:27:10,24,74,90,20
22/07/03,15:27:10,24,74,90,20
22/07/03,15:27:10,28,74,90,20
22/07/03,15:27:10,32,74,90,20
22/07/03,15:27:11,39,74,90,20
22/07/03,15:27:11,43,74,90,20
22/07/03,15:27:11,34,74,90,20
22/07/03,15:27:11,34,74,90,20
22/07/03,15:27:11,28,74,90,20
22/07/03,15:27:11,22,73,90,20
22/07/03,15:27:12,21,73,90,20
22/07/03,15:27:12,21,73,90,20
22/07/03,15:27:12,23,73,90,20
22/07/03,15:27:12,24,73,90,20
22/07/03,15:27:12,30,73,90,20
22/07/03,15:27:13,35,73,90,20
22/07/03,15:27:13,39,73,90,20
22/07/03,15:27:13,40,73,90,20
22/07/03,15:27:13,40,73,90,20
22/07/03,15:27:13,34,73,90,20
22/07/03,15:27:14,31,73,90,20
22/07/03,15:27:14,27,73,90,20
22/07/03,15:27:14,23,72,90,20
22/07/03,15:27:14,25,72,90,20
22/07/03,15:27:14,31,72,90,20
22/07/03,15:27:15,23,72,90,20
22/07/03,15:27:15,25,72,90,20
22/07/03,15:27:15,27,72,90,20
22/07/03,15:27:15,31,72,90,20
22/07/03,15:27:15,37,72,90,20
22/07/03,15:27:15,37,72,90,20
22/07/03,15:27:16,34,72,90,20
22/07/03,15:27:16,32,72,90,20
22/07/03,15:27:16,23,72,90,20
22/07/03,15:27:16,23,71,90,20
22/07/03,15:27:16,21,71,90,20
22/07/03,15:27:17,25,71,90,20
22/07/03,15:27:17,22,71,90,20
22/07/03,15:27:17,21,71,90,20
22/07/03,15:27:17,31,71,90,20
22/07/03,15:27:17,33,71,90,20
22/07/03,15:27:18,39,71,90,20
22/07/03,15:27:18,40,71,90,20
22/07/03,15:27:18,36,71,90,20
22/07/03,15:27:18,30,71,90,20
22/07/03,15:27:18,30,71,90,20
22/07/03,15:27:18,23,70,90,20
22/07/03,15:27:19,24,70,90,20
22/07/03,15:27:19,24,70,90,20
22/07/03,15:27:19,20,70,90,20
22/07/03,15:27:19,26,70,90,20
22/07/03,15:27:19,33,70,90,20
22/07/03,15:27:20,34,70,90,20
22/07/03,15:27:20,39,70,90,20
22/07/03,15:27:20,37,70,90,20
22/07/03,15:27:20,38,70,90,20
22/07/03,15:27:20,33,70,90,20
22/07/03,15:27:21,27,70,90,20
22/07/03,15:27:21,23,69,90,20
22/07/03,15:27:21,20,69,90,20
22/07/03,15:27:21,22,69,90,20
22/07/03,15:27:21,20,69,90,20
22/07/03,15:27:21,25,69,90,20
22/07/03,15:27:22,29,69,90,20
22/07/03,15:27:22,33,69,90,20
22/07/03,15:27:22,39,69,90,20
22/07/03,15:27:22,42,69,90,20
22/07/03,15:27:22,39,69,90,20
22/07/03,15:27:23,32,69,90,20
22/07/03,15:27:23,27,69,90,20
22/07/03,15:27:23,24,69,90,20
22/07/03,15:27:23,21,68,90,20
22/07/03,15:27:23,23,68,90,20
22/07/03,15:27:24,34,68,90,20
22/07/03,15:27:24,24,68,90,20
22/07/03,15:27:24,22,68,90,20
22/07/03,15:27:24,27,68,90,20
22/07/03,15:27:24,31,68,90,20
22/07/03,15:27:24,35,68,90,20
22/07/03,15:27:25,38,68,90,20
22/07/03,15:27:25,35,68,90,20
22/07/03,15:27:25,29,68,90,20
22/07/03,15:27:25,23,68,90,20
22/07/03,15:27:25,21,67,90,20
22/07/03,15:27:26,18,67,90,20
22/07/03,15:27:26,28,67,90,20
22/07/03,15:27:26,20,67,90,20
22/07/03,15:27:26,20,67,90,20
22/07/03,15:27:26,30,67,90,20
22/07/03,15:27:26,31,67,90,20
22/07/03,15:27:27,41,67,90,20
22/07/03,15:27:27,40,67,90,20
22/07/03,15:27:27,40,67,90,20
22/07/03,15:27:27,31,67,90,20
22/07/03,15:27:27,25,67,90,20
22/07/03,15:27:28,23,66,90,20
22/07/03,15:27:28,23,66,90,20
22/07/03,15:27:28,20,66,90,20
22/07/03,15:27:28,21,66,90,20
22/07/03,15:27:28,23,66,90,20
22/07/03,15:27:29,26,66,90,20
22/07/03,15:27:29,35,66,90,20
22/07/03,15:27:29,40,66,90,20
22/07/03,15:27:29,37,66,90,20
22/07/03,15:27:29,37,66,90,20
22/07/03,15:27:29,33,66,90,20
22/07/03,15:27:30,29,66,90,20
22/07/03,15:27:30,22,65,90,20
22/07/03,15:27:30,21,65,90,20
22/07/03,15:27:30,22,65,90,20
22/07/03,15:27:30,20,65,90,20
22/07/03,15:27:31,27,65,90,20
22/07/03,15:27:31,29,65,90,20
22/07/03,15:27:31,36,65,90,20
22/07/03,15:27:31,37,65,90,20
22/07/03,15:27:31,34,65,90,20
22/07/03,15:27:32,32,65,90,20
22/07/03,15:27:32,22,65,90,20
22/07/03,15:27:32,19,64,90,20
22/07/03,15:27:32,22,64,90,20
22/07/03,15:27:32,29,64,90,20
22/07/03,15:27:33,21,64,90,20
22/07/03,15:27:33,18,64,90,20
22/07/03,15:27:33,26,64,90,20
22/07/03,15:27:33,32,64,90,20
22/07/03,15:27:33,38,64,90,20
22/07/03,15:27:33,38,64,90,20
22/07/03,15:27:34,36,64,90,20
22/07/03,15:27:34,30,64,90,20
22/07/03,15:27:34,24,64,90,20
22/07/03,15:27:34,20,63,90,20
22/07/03,15:27:34,22,63,90,20
22/07/03,15:27:35,25,63,90,20
22/07/03,15:27:35,22,63,90,20
22/07/03,15:27:35,22,63,90,20
22/07/03,15:27:35,30,63,90,20
22/07/03,15:27:35,32,63,90,20
22/07/03,15:27:36,38,63,90,20
22/07/03,15:27:36,41,63,90,20
22/07/03,15:27:36,35,63,90,20
22/07/03,15:27:36,32,63,90,20
22/07/03,15:27:36,27,63,90,20
22/07/03,15:27:36,22,62,90,20
22/07/03,15:27:37,19,62,90,20
22/07/03,15:27:37,25,62,90,20
22/07/03,15:27:37,25,62,90,20
22/07/03,15:27:37,25,62,90,20
22/07/03,15:27:37,32,62,90,20
22/07/03,15:27:38,34,62,90,20
22/07/03,15:27:38,42,62,90,20
22/07/03,15:27:38,41,62,90,20
22/07/03,15:27:38,37,62,90,20
22/07/03,15:27:38,34,62,90,20
22/07/03,15:27:39,29,62,90,20
22/07/03,15:27:39,20,62,90,20
22/07/03,15:27:39,24,61,90,20
22/07/03,15:27:39,31,61,90,20
22/07/03,15:27:39,34,61,90,20
22/07/03,15:27:39,22,61,90,20
22/07/03,15:27:40,18,61,90,20
22/07/03,15:27:40,25,61,90,20
22/07/03,15:27:40,32,61,90,20
22/07/03,15:27:40,37,61,90,20
22/07/03,15:27:40,36,61,90,20
22/07/03,15:27:41,34,61,90,20
22/07/03,15:27:41,33,61,90,20
22/07/03,15:27:41,25,61,90,20
22/07/03,15:27:41,22,60,90,20
22/07/03,15:27:41,18,60,90,20
22/07/03,15:27:42,24,60,90,20
22/07/03,15:27:42,18,60,90,20
22/07/03,15:27:42,22,60,90,20
22/07/03,15:27:42,29,60,90,20
22/07/03,15:27:42,31,60,90,20
22/07/03,15:27:42,37,60,90,20
22/07/03,15:27:43,39,60,90,20
22/07/03,15:27:43,38,60,90,20
22/07/03,15:27:43,31,60,90,20
22/07/03,15:27:43,28,60,90,20
22/07/03,15:27:43,23,59,90,20
22/07/03,15:27:44,19,59,90,20
22/07/03,15:27:44,24,59,90,20
22/07/03,15:27:44,21,59,90,20
22/07/03,15:27:44,25,59,90,20
22/07/03,15:27:44,31,59,90,20
22/07/03,15:27:45,33,59,90,20
22/07/03,15:27:45,41,59,90,20
22/07/03,15:27:45,41,59,90,20
22/07/03,15:27:45,35,59,90,20
22/07/03,15:27:45,34,59,90,20
22/07/03,15:27:45,31,59,90,20
22/07/03,15:27:46,23,58,90,20
22/07/03,15:27:46,25,58,90,20
22/07/03,15:27:46,26,58,90,20
22/07/03,15:27:46,22,58,90,20
22/07/03,15:27:46,24,58,90,20
22/07/03,15:27:47,32,58,90,20
22/07/03,15:27:47,37,58,90,20
22/07/03,15:27:47,39,58,90,20
22/07/03,15:27:47,33,58,90,20
22/07/03,15:27:47,30,58,90,20
22/07/03,15:27:48,24,58,90,20
22/07/03,15:27:48,21,57,90,20
22/07/03,15:27:48,20,57,90,20
22/07/03,15:27:48,30,57,90,20
22/07/03,15:27:48,20,57,90,20
22/07/03,15:27:49,23,57,90,20
22/07/03,15:27:49,27,57,90,20
22/07/03,15:27:49,31,57,90,20
22/07/03,15:27:49,39,57,90,20
22/07/03,15:27:49,37,57,90,20
22/07/03,15:27:49,37,57,90,20
22/07/03,15:27:50,35,57,90,20
22/07/03,15:27:50,26,57,90,20
22/07/03,15:27:50,21,56,90,20
22/07/03,15:27:50,19,56,90,20
22/07/03,15:27:50,22,56,90,20
22/07/03,15:27:51,25,56,90,20
22/07/03,15:27:51,22,56,90,20
22/07/03,15:27:51,29,56,90,20
22/07/03,15:27:51,33,56,90,20
22/07/03,15:27:51,39,56,90,20
22/07/03,15:27:52,39,56,90,20
22/07/03,15:27:52,36,56,90,20
22/07/03,15:27:52,33,56,90,20
22/07/03,15:27:52,28,56,90,20
22/07/03,15:27:52,21,55,90,20
22/07/03,15:27:52,24,55,90,20
22/07/03,15:27:53,23,55,90,20
22/07/03,15:27:53,21,55,90,20
22/07/03,15:27:53,22,55,90,20
22/07/03,15:27:53,29,55,90,20
22/07/03,15:27:53,35,55,90,20
22/07/03,15:27:54,38,55,90,20
22/07/03,15:27:54,39,55,90,20
22/07/03,15:27:54,37,55,90,20
22/07/03,15:27:54,30,55,90,20
22/07/03,15:27:54,28,55,90,20
22/07/03,15:27:55,24,55,90,20
22/07/03,15:27:55,21,54,90,20
22/07/03,15:27:55,28,54,90,20
22/07/03,15:27:55,31,54,90,20
22/07/03,15:27:55,22,54,90,20
22/07/03,15:27:55,21,54,90,20
22/07/03,15:27:56,26,54,90,20
22/07/03,15:27:56,30,54,90,20
22/07/03,15:27:56,38,54,90,20
22/07/03,15:27:56,37,54,90,20
22/07/03,15:27:56,35,54,90,20
22/07/03,15:27:57,33,54,90,20
22/07/03,15:27:57,25,54,90,20
22/07/03,15:27:57,20,53,90,20
22/07/03,15:27:57,23,53,90,20
22/07/03,15:27:57,25,53,90,20
22/07/03,15:27:57,24,53,90,20
22/07/03,15:27:58,25,53,90,20
22/07/03,15:27:58,29,53,90,20
22/07/03,15:27:58,33,53,90,20
22/07/03,15:27:58,37,53,90,20
22/07/03,15:27:58,40,53,90,20
22/07/03,15:27:59,39,53,90,20
22/07/03,15:27:59,31,53,90,20
22/07/03,15:27:59,25,53,90,20
22/07/03,15:27:59,23,52,90,20
22/07/03,15:27:59,21,52,90,20
22/07/03,15:28:00,25,52,90,20
22/07/03,15:28:00,24,52,90,20
22/07/03,15:28:00,23,52,90,20
22/07/03,15:28:00,29,52,90,20
22/07/03,15:28:00,36,52,90,20
22/07/03,15:28:00,37,52,90,20
22/07/03,15:28:01,39,52,90,20
22/07/03,15:28:01,38,52,90,20
22/07/03,15:28:01,31,52,90,20
22/07/03,15:28:01,27,52,90,20
22/07/03,15:28:01,21,51,90,20
22/07/03,15:28:02,20,51,90,20
22/07/03,15:28:02,21,51,90,20
22/07/03,15:28:02,22,51,90,20
22/07/03,15:28:02,27,51,90,20
22/07/03,15:28:02,33,51,90,20
22/07/03,15:28:03,37,51,90,20
22/07/03,15:28:03,40,51,90,20
22/07/03,15:28:03,43,51,90,20
22/07/03,15:28:03,35,51,90,20
22/07/03,15:28:03,34,51,90,20
22/07/03,15:28:04,31,51,90,20
22/07/03,15:28:04,23,51,90,20
22/07/03,15:28:04,21,50,90,20
22/07/03,15:28:04,20,50,90,20
22/07/03,15:28:04,29,50,90,20
22/07/03,15:28:04,22,50,90,20
22/07/03,15:28:05,20,50,90,20
22/07/03,15:28:05,26,50,90,20
22/07/03,15:28:05,29,50,90,20
22/07/03,15:28:05,39,50,90,20
22/07/03,15:28:05,39,50,90,20
22/07/03,15:28:06,34,50,90,20
22/07/03,15:28:06,31,50,90,20
22/07/03,15:28:06,26,50,90,20
22/07/03,15:28:06,24,49,90,20
22/07/03,15:28:06,23,49,90,20
22/07/03,15:28:07,26,49,90,20
22/07/03,15:28:07,23,49,90,20
22/07/03,15:28:07,22,49,90,20
22/07/03,15:28:07,27,49,90,20
22/07/03,15:28:07,32,49,90,20
22/07/03,15:28:07,39,49,90,20
22/07/03,15:28:08,42,49,90,20
22/07/03,15:28:08,36,49,90,20
22/07/03,15:28:08,34,49,90,20
22/07/03,15:28:08,24,49,90,20
22/07/03,15:28:08,21,48,90,20
22/07/03,15:28:09,22,48,90,20
22/07/03,15:28:09,26,48,90,20
22/07/03,15:28:09,24,48,90,20
22/07/03,15:28:09,24,48,90,20
22/07/03,15:28:09,28,48,90,20
22/07/03,15:28:10,37,48,90,20
22/07/03,15:28:10,42,48,90,20
22/07/03,15:28:10,39,48,90,20
22/07/03,15:28:10,38,48,90,20
22/07/03,15:28:10,36,48,90,20
22/07/03,15:28:10,29,48,90,20
22/07/03,15:28:11,23,47,90,20
22/07/03,15:28:11,26,47,90,20
22/07/03,15:28:11,24,47,90,20
22/07/03,15:28:11,27,47,90,20
22/07/03,15:28:11,24,47,90,20
22/07/03,15:28:12,31,47,90,20
22/07/03,15:28:12,37,47,90,20
22/07/03,15:28:12,39,47,90,20
22/07/03,15:28:12,40,47,90,20
22/07/03,15:28:12,38,47,90,20
22/07/03,15:28:13,32,47,90,20
22/07/03,15:28:13,28,47,90,20
22/07/03,15:28:13,24,46,90,20
22/07/03,15:28:13,24,46,90,20
22/07/03,15:28:13,17,46,90,20
22/07/03,15:28:13,24,46,90,20
22/07/03,15:28:14,21,46,90,20
22/07/03,15:28:14,32,46,90,20
22/07/03,15:28:14,35,46,90,20
22/07/03,15:28:14,37,46,90,20
22/07/03,15:28:14,40,46,90,20
22/07/03,15:28:15,41,46,90,20
22/07/03,15:28:15,34,46,90,20
22/07/03,15:28:15,31,46,90,20
22/07/03,15:28:15,26,45,90,20
22/07/03,15:28:15,23,45,90,20
22/07/03,15:28:16,24,45,90,20
22/07/03,15:28:16,21,45,90,20
22/07/03,15:28:16,22,45,90,20
22/07/03,15:28:16,35,45,90,20
22/07/03,15:28:16,33,45,90,20
22/07/03,15:28:16,37,45,90,20
22/07/03,15:28:17,34,45,90,20
22/07/03,15:28:17,33,45,90,20
22/07/03,15:28:17,21,45,90,20
22/07/03,15:28:17,22,44,90,20
22/07/03,15:28:17,23,44,90,20
22/07/03,15:28:18,32,44,90,20
22/07/03,15:28:18,21,44,90,20
22/07/03,15:28:18,21,44,90,20
22/07/03,15:28:18,24,44,90,20
22/07/03,15:28:18,33,44,90,20
22/07/03,15:28:19,36,44,90,20
22/07/03,15:28:19,37,44,90,20
22/07/03,15:28:19,36,44,90,20
22/07/03,15:28:19,30,44,90,20
22/07/03,15:28:19,25,44,90,20
22/07/03,15:28:19,22,43,90,20
22/07/03,15:28:20,21,43,90,20
22/07/03,15:28:20,30,43,90,20
22/07/03,15:28:20,24,43,90,20
22/07/03,15:28:20,19,43,90,20
22/07/03,15:28:20,25,43,90,20
