date,time,distance,cnt,pwm,uid
22/05/19,17:04:15,27,83,90,31
22/05/19,17:04:15,33,83,90,31
22/05/19,17:04:15,25,83,90,31
22/05/19,17:04:15,29,83,90,31
22/05/19,17:04:15,30,83,90,31
22/05/19,17:04:16,35,83,90,31
22/05/19,17:04:16,42,83,90,31
22/05/19,17:04:16,43,83,90,31
22/05/19,17:04:16,38,83,90,31
22/05/19,17:04:16,37,83,90,31
22/05/19,17:04:17,33,83,90,31
22/05/19,17:04:17,30,82,90,31
22/05/19,17:04:17,26,82,90,31
22/05/19,17:04:17,31,82,90,31
22/05/19,17:04:17,21,82,90,31
22/05/19,17:04:17,30,82,90,31
22/05/19,17:04:18,34,82,90,31
22/05/19,17:04:18,36,82,90,31
22/05/19,17:04:18,44,82,90,31
22/05/19,17:04:18,36,82,90,31
22/05/19,17:04:18,33,82,90,31
22/05/19,17:04:19,30,82,90,31
22/05/19,17:04:19,24,81,90,31
22/05/19,17:04:19,25,81,90,31
22/05/19,17:04:19,31,81,90,31
22/05/19,17:04:19,26,81,90,31
22/05/19,17:04:20,27,81,90,31
22/05/19,17:04:20,30,81,90,31
22/05/19,17:04:20,35,81,90,31
22/05/19,17:04:20,39,81,90,31
22/05/19,17:04:20,42,81,90,31
22/05/19,17:04:21,39,81,90,31
22/05/19,17:04:21,37,81,90,31
22/05/19,17:04:21,29,81,90,31
22/05/19,17:04:21,28,80,90,31
22/05/19,17:04:21,22,80,90,31
22/05/19,17:04:22,25,80,90,31
22/05/19,17:04:22,24,80,90,31
22/05/19,17:04:22,31,80,90,31
22/05/19,17:04:22,32,80,90,31
22/05/19,17:04:22,35,80,90,31
22/05/19,17:04:22,40,80,90,31
22/05/19,17:04:23,47,80,90,31
22/05/19,17:04:23,40,80,90,31
22/05/19,17:04:23,37,80,90,31
22/05/19,17:04:23,36,80,90,31
22/05/19,17:04:23,30,79,90,31
22/05/19,17:04:24,26,79,90,31
22/05/19,17:04:24,26,79,90,31
22/05/19,17:04:24,28,79,90,31
22/05/19,17:04:24,28,79,90,31
22/05/19,17:04:24,35,79,90,31
22/05/19,17:04:25,40,79,90,31
22/05/19,17:04:25,39,79,90,31
22/05/19,17:04:25,36,79,90,31
22/05/19,17:04:25,34,79,90,31
22/05/19,17:04:25,28,79,90,31
22/05/19,17:04:25,27,78,90,31
22/05/19,17:04:26,24,78,90,31
22/05/19,17:04:26,32,78,90,31
22/05/19,17:04:26,22,78,90,31
22/05/19,17:04:26,29,78,90,31
22/05/19,17:04:26,29,78,90,31
22/05/19,17:04:27,37,78,90,31
22/05/19,17:04:27,42,78,90,31
22/05/19,17:04:27,43,78,90,31
22/05/19,17:04:27,42,78,90,31
22/05/19,17:04:27,32,78,90,31
22/05/19,17:04:28,33,78,90,31
22/05/19,17:04:28,28,77,90,31
22/05/19,17:04:28,26,77,90,31
22/05/19,17:04:28,26,77,90,31
22/05/19,17:04:28,25,77,90,31
22/05/19,17:04:28,29,77,90,31
22/05/19,17:04:29,33,77,90,31
22/05/19,17:04:29,38,77,90,31
22/05/19,17:04:29,42,77,90,31
22/05/19,17:04:29,39,77,90,31
22/05/19,17:04:29,35,77,90,31
22/05/19,17:04:30,30,77,90,31
22/05/19,17:04:30,26,76,90,31
22/05/19,17:04:30,21,76,90,31
22/05/19,17:04:30,32,76,90,31
22/05/19,17:04:30,23,76,90,31
22/05/19,17:04:31,28,76,90,31
22/05/19,17:04:31,31,76,90,31
22/05/19,17:04:31,38,76,90,31
22/05/19,17:04:31,39,76,90,31
22/05/19,17:04:31,46,76,90,31
22/05/19,17:04:31,41,76,90,31
22/05/19,17:04:32,35,76,90,31
22/05/19,17:04:32,33,76,90,31
22/05/19,17:04:32,27,75,90,31
22/05/19,17:04:32,21,75,90,31
22/05/19,17:04:32,24,75,90,31
22/05/19,17:04:33,26,75,90,31
22/05/19,17:04:33,27,75,90,31
22/05/19,17:04:33,33,75,90,31
22/05/19,17:04:33,38,75,90,31
22/05/19,17:04:33,41,75,90,31
22/05/19,17:04:34,37,75,90,31
22/05/19,17:04:34,35,75,90,31
22/05/19,17:04:34,29,75,90,31
22/05/19,17:04:34,25,74,90,31
22/05/19,17:04:34,27,74,90,31
22/05/19,17:04:35,31,74,90,31
22/05/19,17:04:35,22,74,90,31
22/05/19,17:04:35,25,74,90,31
22/05/19,17:04:35,30,74,90,31
22/05/19,17:04:35,40,74,90,31
22/05/19,17:04:35,41,74,90,31
22/05/19,17:04:36,46,74,90,31
22/05/19,17:04:36,41,74,90,31
22/05/19,17:04:36,36,74,90,31
22/05/19,17:04:36,34,74,90,31
22/05/19,17:04:36,29,73,90,31
22/05/19,17:04:37,26,73,90,31
22/05/19,17:04:37,25,73,90,31
22/05/19,17:04:37,30,73,90,31
22/05/19,17:04:37,27,73,90,31
22/05/19,17:04:37,35,73,90,31
22/05/19,17:04:38,38,73,90,31
22/05/19,17:04:38,42,73,90,31
22/05/19,17:04:38,37,73,90,31
22/05/19,17:04:38,34,73,90,31
22/05/19,17:04:38,30,73,90,31
22/05/19,17:04:38,23,72,90,31
22/05/19,17:04:39,31,72,90,31
22/05/19,17:04:39,31,72,90,31
22/05/19,17:04:39,30,72,90,31
22/05/19,17:04:39,30,72,90,31
22/05/19,17:04:39,32,72,90,31
22/05/19,17:04:40,38,72,90,31
22/05/19,17:04:40,39,72,90,31
22/05/19,17:04:40,42,72,90,31
22/05/19,17:04:40,42,72,90,31
22/05/19,17:04:40,38,72,90,31
22/05/19,17:04:41,28,72,90,31
22/05/19,17:04:41,29,71,90,31
22/05/19,17:04:41,27,71,90,31
22/05/19,17:04:41,24,71,90,31
22/05/19,17:04:41,23,71,90,31
22/05/19,17:04:41,31,71,90,31
22/05/19,17:04:42,32,71,90,31
22/05/19,17:04:42,37,71,90,31
22/05/19,17:04:42,38,71,90,31
22/05/19,17:04:42,37,71,90,31
22/05/19,17:04:42,32,71,90,31
22/05/19,17:04:43,28,70,90,31
22/05/19,17:04:43,25,70,90,31
22/05/19,17:04:43,25,70,90,31
22/05/19,17:04:43,26,70,90,31
22/05/19,17:04:43,31,70,90,31
22/05/19,17:04:44,34,70,90,31
22/05/19,17:04:44,39,70,90,31
22/05/19,17:04:44,44,70,90,31
22/05/19,17:04:44,39,70,90,31
22/05/19,17:04:44,32,70,90,31
22/05/19,17:04:44,29,70,90,31
22/05/19,17:04:45,24,69,90,31
22/05/19,17:04:45,28,69,90,31
22/05/19,17:04:45,29,69,90,31
22/05/19,17:04:45,21,69,90,31
22/05/19,17:04:45,31,69,90,31
22/05/19,17:04:46,29,69,90,31
22/05/19,17:04:46,39,69,90,31
22/05/19,17:04:46,41,69,90,31
22/05/19,17:04:46,44,69,90,31
22/05/19,17:04:46,39,69,90,31
22/05/19,17:04:47,38,69,90,31
22/05/19,17:04:47,32,69,90,31
22/05/19,17:04:47,30,68,90,31
22/05/19,17:04:47,23,68,90,31
22/05/19,17:04:47,25,68,90,31
22/05/19,17:04:48,26,68,90,31
22/05/19,17:04:48,31,68,90,31
22/05/19,17:04:48,34,68,90,31
22/05/19,17:04:48,37,68,90,31
22/05/19,17:04:48,37,68,90,31
22/05/19,17:04:48,37,68,90,31
22/05/19,17:04:49,34,68,90,31
22/05/19,17:04:49,28,68,90,31
22/05/19,17:04:49,26,67,90,31
22/05/19,17:04:49,29,67,90,31
22/05/19,17:04:49,26,67,90,31
22/05/19,17:04:50,25,67,90,31
22/05/19,17:04:50,26,67,90,31
22/05/19,17:04:50,31,67,90,31
22/05/19,17:04:50,35,67,90,31
22/05/19,17:04:50,40,67,90,31
22/05/19,17:04:51,43,67,90,31
22/05/19,17:04:51,39,67,90,31
22/05/19,17:04:51,35,67,90,31
22/05/19,17:04:51,30,67,90,31
22/05/19,17:04:51,28,66,90,31
22/05/19,17:04:51,24,66,90,31
22/05/19,17:04:52,29,66,90,31
22/05/19,17:04:52,24,66,90,31
22/05/19,17:04:52,32,66,90,31
22/05/19,17:04:52,33,66,90,31
22/05/19,17:04:52,38,66,90,31
22/05/19,17:04:53,39,66,90,31
22/05/19,17:04:53,35,66,90,31
22/05/19,17:04:53,34,66,90,31
22/05/19,17:04:53,29,66,90,31
22/05/19,17:04:53,26,65,90,31
22/05/19,17:04:54,33,65,90,31
22/05/19,17:04:54,35,65,90,31
22/05/19,17:04:54,25,65,90,31
22/05/19,17:04:54,29,65,90,31
22/05/19,17:04:54,30,65,90,31
22/05/19,17:04:54,39,65,90,31
22/05/19,17:04:55,38,65,90,31
22/05/19,17:04:55,42,65,90,31
22/05/19,17:04:55,39,65,90,31
22/05/19,17:04:55,35,65,90,31
22/05/19,17:04:55,29,65,90,31
22/05/19,17:04:56,26,64,90,31
22/05/19,17:04:56,25,64,90,31
22/05/19,17:04:56,35,64,90,31
22/05/19,17:04:56,21,64,90,31
22/05/19,17:04:56,27,64,90,31
22/05/19,17:04:57,30,64,90,31
22/05/19,17:04:57,39,64,90,31
22/05/19,17:04:57,39,64,90,31
22/05/19,17:04:57,43,64,90,31
22/05/19,17:04:57,41,64,90,31
22/05/19,17:04:57,36,64,90,31
22/05/19,17:04:58,32,64,90,31
22/05/19,17:04:58,29,63,90,31
22/05/19,17:04:58,21,63,90,31
22/05/19,17:04:58,24,63,90,31
22/05/19,17:04:58,22,63,90,31
22/05/19,17:04:59,31,63,90,31
22/05/19,17:04:59,37,63,90,31
22/05/19,17:04:59,38,63,90,31
22/05/19,17:04:59,42,63,90,31
22/05/19,17:04:59,40,63,90,31
22/05/19,17:05:00,31,63,90,31
22/05/19,17:05:00,36,63,90,31
22/05/19,17:05:00,25,62,90,31
22/05/19,17:05:00,34,62,90,31
22/05/19,17:05:00,34,62,90,31
22/05/19,17:05:01,25,62,90,31
22/05/19,17:05:01,29,62,90,31
22/05/19,17:05:01,29,62,90,31
22/05/19,17:05:01,36,62,90,31
22/05/19,17:05:01,34,62,90,31
22/05/19,17:05:01,43,62,90,31
22/05/19,17:05:02,41,62,90,31
22/05/19,17:05:02,39,62,90,31
22/05/19,17:05:02,29,62,90,31
22/05/19,17:05:02,29,61,90,31
22/05/19,17:05:02,25,61,90,31
22/05/19,17:05:03,27,61,90,31
22/05/19,17:05:03,24,61,90,31
22/05/19,17:05:03,27,61,90,31
22/05/19,17:05:03,36,61,90,31
22/05/19,17:05:03,36,61,90,31
22/05/19,17:05:04,40,61,90,31
22/05/19,17:05:04,34,61,90,31
22/05/19,17:05:04,33,61,90,31
22/05/19,17:05:04,29,61,90,31
22/05/19,17:05:04,24,60,90,31
22/05/19,17:05:04,29,60,90,31
22/05/19,17:05:05,36,60,90,31
22/05/19,17:05:05,23,60,90,31
22/05/19,17:05:05,24,60,90,31
22/05/19,17:05:05,28,60,90,31
22/05/19,17:05:05,36,60,90,31
22/05/19,17:05:06,36,60,90,31
22/05/19,17:05:06,39,60,90,31
22/05/19,17:05:06,39,60,90,31
22/05/19,17:05:06,35,60,90,31
22/05/19,17:05:06,30,60,90,31
22/05/19,17:05:07,27,59,90,31
22/05/19,17:05:07,25,59,90,31
22/05/19,17:05:07,33,59,90,31
22/05/19,17:05:07,27,59,90,31
22/05/19,17:05:07,30,59,90,31
22/05/19,17:05:07,29,59,90,31
22/05/19,17:05:08,37,59,90,31
22/05/19,17:05:08,42,59,90,31
22/05/19,17:05:08,44,59,90,31
22/05/19,17:05:08,42,59,90,31
22/05/19,17:05:08,38,59,90,31
22/05/19,17:05:09,35,59,90,31
22/05/19,17:05:09,27,58,90,31
22/05/19,17:05:09,25,58,90,31
22/05/19,17:05:09,24,58,90,31
22/05/19,17:05:09,23,58,90,31
22/05/19,17:05:10,28,58,90,31
22/05/19,17:05:10,35,58,90,31
22/05/19,17:05:10,38,58,90,31
22/05/19,17:05:10,43,58,90,31
22/05/19,17:05:10,36,58,90,31
22/05/19,17:05:11,33,58,90,31
22/05/19,17:05:11,29,58,90,31
22/05/19,17:05:11,21,57,90,31
22/05/19,17:05:11,27,57,90,31
22/05/19,17:05:11,32,57,90,31
22/05/19,17:05:11,25,57,90,31
22/05/19,17:05:12,29,57,90,31
22/05/19,17:05:12,29,57,90,31
22/05/19,17:05:12,35,57,90,31
22/05/19,17:05:12,37,57,90,31
22/05/19,17:05:12,41,57,90,31
22/05/19,17:05:13,38,57,90,31
22/05/19,17:05:13,36,57,90,31
22/05/19,17:05:13,29,57,90,31
22/05/19,17:05:13,30,56,90,31
22/05/19,17:05:13,25,56,90,31
22/05/19,17:05:14,34,56,90,31
22/05/19,17:05:14,22,56,90,31
22/05/19,17:05:14,27,56,90,31
22/05/19,17:05:14,31,56,90,31
22/05/19,17:05:14,39,56,90,31
22/05/19,17:05:14,43,56,90,31
22/05/19,17:05:15,42,56,90,31
22/05/19,17:05:15,41,56,90,31
22/05/19,17:05:15,39,56,90,31
22/05/19,17:05:15,33,56,90,31
22/05/19,17:05:15,29,55,90,31
22/05/19,17:05:16,26,55,90,31
22/05/19,17:05:16,22,55,90,31
22/05/19,17:05:16,25,55,90,31
22/05/19,17:05:16,32,55,90,31
22/05/19,17:05:16,38,55,90,31
22/05/19,17:05:17,39,55,90,31
22/05/19,17:05:17,44,55,90,31
22/05/19,17:05:17,40,55,90,31
22/05/19,17:05:17,33,55,90,31
22/05/19,17:05:17,28,55,90,31
22/05/19,17:05:17,23,54,90,31
22/05/19,17:05:18,26,54,90,31
22/05/19,17:05:18,32,54,90,31
22/05/19,17:05:18,24,54,90,31
22/05/19,17:05:18,27,54,90,31
22/05/19,17:05:18,32,54,90,31
22/05/19,17:05:19,35,54,90,31
22/05/19,17:05:19,41,54,90,31
22/05/19,17:05:19,43,54,90,31
22/05/19,17:05:19,40,54,90,31
22/05/19,17:05:19,37,54,90,31
22/05/19,17:05:20,31,54,90,31
22/05/19,17:05:20,30,53,90,31
22/05/19,17:05:20,26,53,90,31
22/05/19,17:05:20,32,53,90,31
22/05/19,17:05:20,25,53,90,31
22/05/19,17:05:20,26,53,90,31
22/05/19,17:05:21,33,53,90,31
22/05/19,17:05:21,37,53,90,31
22/05/19,17:05:21,44,53,90,31
22/05/19,17:05:21,40,53,90,31
22/05/19,17:05:21,34,53,90,31
22/05/19,17:05:22,29,53,90,31
22/05/19,17:05:22,26,52,90,31
22/05/19,17:05:22,27,52,90,31
22/05/19,17:05:22,33,52,90,31
22/05/19,17:05:22,25,52,90,31
22/05/19,17:05:23,25,52,90,31
22/05/19,17:05:23,31,52,90,31
22/05/19,17:05:23,37,52,90,31
22/05/19,17:05:23,38,52,90,31
22/05/19,17:05:23,40,52,90,31
22/05/19,17:05:23,38,52,90,31
22/05/19,17:05:24,37,52,90,31
22/05/19,17:05:24,29,52,90,31
22/05/19,17:05:24,26,51,90,31
22/05/19,17:05:24,25,51,90,31
22/05/19,17:05:24,27,51,90,31
22/05/19,17:05:25,22,51,90,31
22/05/19,17:05:25,29,51,90,31
22/05/19,17:05:25,32,51,90,31
22/05/19,17:05:25,36,51,90,31
22/05/19,17:05:25,41,51,90,31
22/05/19,17:05:26,44,51,90,31
22/05/19,17:05:26,40,51,90,31
22/05/19,17:05:26,35,51,90,31
22/05/19,17:05:26,31,51,90,31
22/05/19,17:05:26,27,50,90,31
22/05/19,17:05:27,25,50,90,31
22/05/19,17:05:27,26,50,90,31
22/05/19,17:05:27,22,50,90,31
22/05/19,17:05:27,25,50,90,31
22/05/19,17:05:27,33,50,90,31
22/05/19,17:05:27,41,50,90,31
22/05/19,17:05:28,38,50,90,31
22/05/19,17:05:28,37,50,90,31
22/05/19,17:05:28,32,50,90,31
22/05/19,17:05:28,27,50,90,31
22/05/19,17:05:28,23,49,90,31
22/05/19,17:05:29,26,49,90,31
22/05/19,17:05:29,33,49,90,31
22/05/19,17:05:29,27,49,90,31
22/05/19,17:05:29,28,49,90,31
22/05/19,17:05:29,26,49,90,31
22/05/19,17:05:30,38,49,90,31
22/05/19,17:05:30,37,49,90,31
22/05/19,17:05:30,39,49,90,31
22/05/19,17:05:30,39,49,90,31
22/05/19,17:05:30,34,49,90,31
22/05/19,17:05:30,27,49,90,31
22/05/19,17:05:31,31,48,90,31
22/05/19,17:05:31,24,48,90,31
22/05/19,17:05:31,32,48,90,31
22/05/19,17:05:31,23,48,90,31
22/05/19,17:05:31,26,48,90,31
22/05/19,17:05:32,33,48,90,31
22/05/19,17:05:32,37,48,90,31
22/05/19,17:05:32,40,48,90,31
22/05/19,17:05:32,45,48,90,31
22/05/19,17:05:32,39,48,90,31
22/05/19,17:05:33,34,48,90,31
22/05/19,17:05:33,34,48,90,31
22/05/19,17:05:33,29,47,90,31
22/05/19,17:05:33,19,47,90,31
22/05/19,17:05:33,26,47,90,31
22/05/19,17:05:34,24,47,90,31
22/05/19,17:05:34,28,47,90,31
22/05/19,17:05:34,32,47,90,31
22/05/19,17:05:34,36,47,90,31
22/05/19,17:05:34,38,47,90,31
22/05/19,17:05:34,39,47,90,31
22/05/19,17:05:35,34,47,90,31
22/05/19,17:05:35,27,47,90,31
22/05/19,17:05:35,24,46,90,31
22/05/19,17:05:35,30,46,90,31
22/05/19,17:05:35,30,46,90,31
22/05/19,17:05:36,23,46,90,31
22/05/19,17:05:36,28,46,90,31
22/05/19,17:05:36,28,46,90,31
22/05/19,17:05:36,39,46,90,31
22/05/19,17:05:36,41,46,90,31
22/05/19,17:05:37,40,46,90,31
22/05/19,17:05:37,37,46,90,31
22/05/19,17:05:37,36,46,90,31
22/05/19,17:05:37,31,46,90,31
22/05/19,17:05:37,24,45,90,31
22/05/19,17:05:37,25,45,90,31
22/05/19,17:05:38,34,45,90,31
22/05/19,17:05:38,26,45,90,31
22/05/19,17:05:38,28,45,90,31
22/05/19,17:05:38,32,45,90,31
22/05/19,17:05:38,38,45,90,31
22/05/19,17:05:39,41,45,90,31
22/05/19,17:05:39,44,45,90,31
22/05/19,17:05:39,39,45,90,31
22/05/19,17:05:39,35,45,90,31
22/05/19,17:05:39,36,45,90,31
22/05/19,17:05:40,26,44,90,31
22/05/19,17:05:40,24,44,90,31
22/05/19,17:05:40,24,44,90,31
22/05/19,17:05:40,27,44,90,31
22/05/19,17:05:40,29,44,90,31
22/05/19,17:05:40,33,44,90,31
22/05/19,17:05:41,37,44,90,31
22/05/19,17:05:41,39,44,90,31
22/05/19,17:05:41,39,44,90,31
