----------------------------------
date,time,distance,cnt,pwm,uid
22/08/07,12:30:13,29,86,100,20
22/08/07,12:30:14,29,86,100,20
22/08/07,12:30:14,25,86,100,20
22/08/07,12:30:14,27,86,100,20
22/08/07,12:30:14,30,86,100,20
22/08/07,12:30:14,39,86,100,20
22/08/07,12:30:15,39,86,100,20
22/08/07,12:30:15,44,86,100,20
22/08/07,12:30:15,36,86,100,20
22/08/07,12:30:15,37,86,100,20
22/08/07,12:30:15,30,85,100,20
22/08/07,12:30:15,23,85,100,20
22/08/07,12:30:16,24,85,100,20
22/08/07,12:30:16,27,85,100,20
22/08/07,12:30:16,32,85,100,20
22/08/07,12:30:16,37,85,100,20
22/08/07,12:30:16,40,85,100,20
22/08/07,12:30:17,41,85,100,20
22/08/07,12:30:17,39,85,100,20
22/08/07,12:30:17,36,85,100,20
22/08/07,12:30:17,32,85,100,20
22/08/07,12:30:17,24,84,100,20
22/08/07,12:30:17,27,84,100,20
22/08/07,12:30:18,36,84,100,20
22/08/07,12:30:18,27,84,100,20
22/08/07,12:30:18,28,84,100,20
22/08/07,12:30:18,34,84,100,20
22/08/07,12:30:18,42,84,100,20
22/08/07,12:30:19,44,84,100,20
22/08/07,12:30:19,48,84,100,20
22/08/07,12:30:19,38,84,100,20
22/08/07,12:30:19,38,84,100,20
22/08/07,12:30:19,31,84,100,20
22/08/07,12:30:20,26,83,100,20
22/08/07,12:30:20,23,83,100,20
22/08/07,12:30:20,33,83,100,20
22/08/07,12:30:20,26,83,100,20
22/08/07,12:30:20,32,83,100,20
22/08/07,12:30:20,36,83,100,20
22/08/07,12:30:21,36,83,100,20
22/08/07,12:30:21,42,83,100,20
22/08/07,12:30:21,48,83,100,20
22/08/07,12:30:21,43,83,100,20
22/08/07,12:30:21,41,83,100,20
22/08/07,12:30:22,29,83,100,20
22/08/07,12:30:22,27,82,100,20
22/08/07,12:30:22,30,82,100,20
22/08/07,12:30:22,31,82,100,20
22/08/07,12:30:22,25,82,100,20
22/08/07,12:30:22,29,82,100,20
22/08/07,12:30:23,36,82,100,20
22/08/07,12:30:23,40,82,100,20
22/08/07,12:30:23,45,82,100,20
22/08/07,12:30:23,44,82,100,20
22/08/07,12:30:23,44,82,100,20
22/08/07,12:30:24,43,82,100,20
22/08/07,12:30:24,32,82,100,20
22/08/07,12:30:24,30,81,100,20
22/08/07,12:30:24,28,81,100,20
22/08/07,12:30:24,22,81,100,20
22/08/07,12:30:25,26,81,100,20
22/08/07,12:30:25,29,81,100,20
22/08/07,12:30:25,41,81,100,20
22/08/07,12:30:25,41,81,100,20
22/08/07,12:30:25,44,81,100,20
22/08/07,12:30:26,37,81,100,20
22/08/07,12:30:26,35,81,100,20
22/08/07,12:30:26,26,81,100,20
22/08/07,12:30:26,25,80,100,20
22/08/07,12:30:26,26,80,100,20
22/08/07,12:30:26,34,80,100,20
22/08/07,12:30:27,30,80,100,20
22/08/07,12:30:27,26,80,100,20
22/08/07,12:30:27,30,80,100,20
22/08/07,12:30:27,35,80,100,20
22/08/07,12:30:27,45,80,100,20
22/08/07,12:30:28,44,80,100,20
22/08/07,12:30:28,39,80,100,20
22/08/07,12:30:28,39,80,100,20
22/08/07,12:30:28,31,80,100,20
22/08/07,12:30:28,25,79,100,20
22/08/07,12:30:29,26,79,100,20
22/08/07,12:30:29,35,79,100,20
22/08/07,12:30:29,28,79,100,20
22/08/07,12:30:29,28,79,100,20
22/08/07,12:30:29,33,79,100,20
22/08/07,12:30:29,41,79,100,20
22/08/07,12:30:30,41,79,100,20
22/08/07,12:30:30,47,79,100,20
22/08/07,12:30:30,45,79,100,20
22/08/07,12:30:30,38,79,100,20
22/08/07,12:30:30,33,79,100,20
22/08/07,12:30:31,26,78,100,20
22/08/07,12:30:31,24,78,100,20
22/08/07,12:30:31,37,78,100,20
22/08/07,12:30:31,25,78,100,20
22/08/07,12:30:31,30,78,100,20
22/08/07,12:30:32,33,78,100,20
22/08/07,12:30:32,40,78,100,20
22/08/07,12:30:32,44,78,100,20
22/08/07,12:30:32,43,78,100,20
22/08/07,12:30:32,42,78,100,20
22/08/07,12:30:32,41,78,100,20
22/08/07,12:30:33,36,78,100,20
22/08/07,12:30:33,27,77,100,20
22/08/07,12:30:33,25,77,100,20
22/08/07,12:30:33,32,77,100,20
22/08/07,12:30:33,26,77,100,20
22/08/07,12:30:34,27,77,100,20
22/08/07,12:30:34,35,77,100,20
22/08/07,12:30:34,38,77,100,20
22/08/07,12:30:34,46,77,100,20
22/08/07,12:30:34,44,77,100,20
22/08/07,12:30:35,43,77,100,20
22/08/07,12:30:35,40,77,100,20
22/08/07,12:30:35,32,77,100,20
22/08/07,12:30:35,32,76,100,20
22/08/07,12:30:35,24,76,100,20
22/08/07,12:30:35,22,76,100,20
22/08/07,12:30:36,24,76,100,20
22/08/07,12:30:36,30,76,100,20
22/08/07,12:30:36,38,76,100,20
22/08/07,12:30:36,39,76,100,20
22/08/07,12:30:36,45,76,100,20
22/08/07,12:30:37,51,76,100,20
22/08/07,12:30:37,43,76,100,20
22/08/07,12:30:37,38,76,100,20
22/08/07,12:30:37,34,76,100,20
22/08/07,12:30:37,29,75,100,20
22/08/07,12:30:38,25,75,100,20
22/08/07,12:30:38,31,75,100,20
22/08/07,12:30:38,23,75,100,20
22/08/07,12:30:38,29,75,100,20
22/08/07,12:30:38,35,75,100,20
22/08/07,12:30:38,36,75,100,20
22/08/07,12:30:39,41,75,100,20
22/08/07,12:30:39,39,75,100,20
22/08/07,12:30:39,37,75,100,20
22/08/07,12:30:39,31,75,100,20
22/08/07,12:30:39,31,74,100,20
22/08/07,12:30:40,32,74,100,20
22/08/07,12:30:40,36,74,100,20
22/08/07,12:30:40,29,74,100,20
22/08/07,12:30:40,27,74,100,20
22/08/07,12:30:40,35,74,100,20
22/08/07,12:30:41,39,74,100,20
22/08/07,12:30:41,44,74,100,20
22/08/07,12:30:41,44,74,100,20
22/08/07,12:30:41,43,74,100,20
22/08/07,12:30:41,37,74,100,20
22/08/07,12:30:41,32,74,100,20
22/08/07,12:30:42,24,73,100,20
22/08/07,12:30:42,24,73,100,20
22/08/07,12:30:42,35,73,100,20
22/08/07,12:30:42,29,73,100,20
22/08/07,12:30:42,29,73,100,20
22/08/07,12:30:43,35,73,100,20
22/08/07,12:30:43,41,73,100,20
22/08/07,12:30:43,42,73,100,20
22/08/07,12:30:43,46,73,100,20
22/08/07,12:30:43,47,73,100,20
22/08/07,12:30:44,40,73,100,20
22/08/07,12:30:44,34,73,100,20
22/08/07,12:30:44,26,72,100,20
22/08/07,12:30:44,26,72,100,20
22/08/07,12:30:44,24,72,100,20
22/08/07,12:30:44,29,72,100,20
22/08/07,12:30:45,27,72,100,20
22/08/07,12:30:45,34,72,100,20
22/08/07,12:30:45,41,72,100,20
22/08/07,12:30:45,48,72,100,20
22/08/07,12:30:45,46,72,100,20
22/08/07,12:30:46,44,72,100,20
22/08/07,12:30:46,44,72,100,20
22/08/07,12:30:46,37,72,100,20
22/08/07,12:30:46,25,71,100,20
22/08/07,12:30:46,30,71,100,20
22/08/07,12:30:47,28,71,100,20
22/08/07,12:30:47,24,71,100,20
22/08/07,12:30:47,30,71,100,20
22/08/07,12:30:47,33,71,100,20
22/08/07,12:30:47,39,71,100,20
22/08/07,12:30:47,45,71,100,20
22/08/07,12:30:48,48,71,100,20
22/08/07,12:30:48,47,71,100,20
22/08/07,12:30:48,37,71,100,20
22/08/07,12:30:48,37,71,100,20
22/08/07,12:30:48,27,70,100,20
22/08/07,12:30:49,27,70,100,20
22/08/07,12:30:49,27,70,100,20
22/08/07,12:30:49,24,70,100,20
22/08/07,12:30:49,29,70,100,20
22/08/07,12:30:49,38,70,100,20
22/08/07,12:30:50,46,70,100,20
22/08/07,12:30:50,47,70,100,20
22/08/07,12:30:50,37,70,100,20
22/08/07,12:30:50,34,70,100,20
22/08/07,12:30:50,30,70,100,20
22/08/07,12:30:50,26,69,100,20
22/08/07,12:30:51,28,69,100,20
22/08/07,12:30:51,36,69,100,20
22/08/07,12:30:51,28,69,100,20
22/08/07,12:30:51,29,69,100,20
22/08/07,12:30:51,33,69,100,20
22/08/07,12:30:52,39,69,100,20
22/08/07,12:30:52,44,69,100,20
22/08/07,12:30:52,46,69,100,20
22/08/07,12:30:52,42,69,100,20
22/08/07,12:30:52,39,69,100,20
22/08/07,12:30:53,30,69,100,20
22/08/07,12:30:53,26,68,100,20
22/08/07,12:30:53,26,68,100,20
22/08/07,12:30:53,32,68,100,20
22/08/07,12:30:53,28,68,100,20
22/08/07,12:30:53,31,68,100,20
22/08/07,12:30:54,35,68,100,20
22/08/07,12:30:54,39,68,100,20
22/08/07,12:30:54,44,68,100,20
22/08/07,12:30:54,48,68,100,20
22/08/07,12:30:54,43,68,100,20
22/08/07,12:30:55,40,68,100,20
22/08/07,12:30:55,36,68,100,20
22/08/07,12:30:55,27,67,100,20
22/08/07,12:30:55,27,67,100,20
22/08/07,12:30:55,28,67,100,20
22/08/07,12:30:56,27,67,100,20
22/08/07,12:30:56,32,67,100,20
22/08/07,12:30:56,39,67,100,20
22/08/07,12:30:56,40,67,100,20
22/08/07,12:30:56,45,67,100,20
22/08/07,12:30:56,43,67,100,20
22/08/07,12:30:57,44,67,100,20
22/08/07,12:30:57,38,67,100,20
22/08/07,12:30:57,36,67,100,20
22/08/07,12:30:57,29,66,100,20
22/08/07,12:30:57,24,66,100,20
22/08/07,12:30:58,28,66,100,20
22/08/07,12:30:58,25,66,100,20
22/08/07,12:30:58,30,66,100,20
22/08/07,12:30:58,38,66,100,20
22/08/07,12:30:58,40,66,100,20
22/08/07,12:30:59,44,66,100,20
22/08/07,12:30:59,50,66,100,20
22/08/07,12:30:59,47,66,100,20
22/08/07,12:30:59,38,66,100,20
22/08/07,12:30:59,35,66,100,20
22/08/07,12:30:59,31,65,100,20
22/08/07,12:31:00,25,65,100,20
22/08/07,12:31:00,27,65,100,20
22/08/07,12:31:00,29,65,100,20
22/08/07,12:31:00,30,65,100,20
22/08/07,12:31:00,36,65,100,20
22/08/07,12:31:01,39,65,100,20
22/08/07,12:31:01,43,65,100,20
22/08/07,12:31:01,39,65,100,20
22/08/07,12:31:01,33,65,100,20
22/08/07,12:31:01,26,64,100,20
22/08/07,12:31:02,24,64,100,20
22/08/07,12:31:02,26,64,100,20
22/08/07,12:31:02,25,64,100,20
22/08/07,12:31:02,29,64,100,20
22/08/07,12:31:02,37,64,100,20
22/08/07,12:31:02,44,64,100,20
22/08/07,12:31:03,44,64,100,20
22/08/07,12:31:03,38,64,100,20
22/08/07,12:31:03,37,64,100,20
22/08/07,12:31:03,29,64,100,20
22/08/07,12:31:03,23,63,100,20
22/08/07,12:31:04,28,63,100,20
22/08/07,12:31:04,37,63,100,20
22/08/07,12:31:04,23,63,100,20
22/08/07,12:31:04,30,63,100,20
22/08/07,12:31:04,37,63,100,20
22/08/07,12:31:05,41,63,100,20
22/08/07,12:31:05,45,63,100,20
22/08/07,12:31:05,44,63,100,20
22/08/07,12:31:05,44,63,100,20
22/08/07,12:31:05,39,63,100,20
22/08/07,12:31:06,35,63,100,20
22/08/07,12:31:06,26,62,100,20
22/08/07,12:31:06,28,62,100,20
22/08/07,12:31:06,28,62,100,20
22/08/07,12:31:06,29,62,100,20
22/08/07,12:31:06,30,62,100,20
22/08/07,12:31:07,33,62,100,20
22/08/07,12:31:07,39,62,100,20
22/08/07,12:31:07,45,62,100,20
22/08/07,12:31:07,49,62,100,20
22/08/07,12:31:07,41,62,100,20
22/08/07,12:31:08,41,62,100,20
22/08/07,12:31:08,35,62,100,20
22/08/07,12:31:08,30,61,100,20
22/08/07,12:31:08,25,61,100,20
22/08/07,12:31:08,27,61,100,20
22/08/07,12:31:09,29,61,100,20
22/08/07,12:31:09,31,61,100,20
22/08/07,12:31:09,36,61,100,20
22/08/07,12:31:09,40,61,100,20
22/08/07,12:31:09,46,61,100,20
22/08/07,12:31:09,47,61,100,20
22/08/07,12:31:10,43,61,100,20
22/08/07,12:31:10,37,61,100,20
22/08/07,12:31:10,33,61,100,20
22/08/07,12:31:10,31,60,100,20
22/08/07,12:31:10,24,60,100,20
22/08/07,12:31:11,27,60,100,20
22/08/07,12:31:11,25,60,100,20
22/08/07,12:31:11,30,60,100,20
22/08/07,12:31:11,39,60,100,20
22/08/07,12:31:11,43,60,100,20
22/08/07,12:31:12,41,60,100,20
22/08/07,12:31:12,41,60,100,20
22/08/07,12:31:12,37,60,100,20
22/08/07,12:31:12,29,60,100,20
22/08/07,12:31:12,27,59,100,20
22/08/07,12:31:12,27,59,100,20
22/08/07,12:31:13,36,59,100,20
22/08/07,12:31:13,29,59,100,20
22/08/07,12:31:13,30,59,100,20
22/08/07,12:31:13,35,59,100,20
22/08/07,12:31:13,40,59,100,20
22/08/07,12:31:14,43,59,100,20
22/08/07,12:31:14,47,59,100,20
22/08/07,12:31:14,42,59,100,20
22/08/07,12:31:14,41,59,100,20
22/08/07,12:31:14,33,59,100,20
22/08/07,12:31:15,23,58,100,20
22/08/07,12:31:15,26,58,100,20
22/08/07,12:31:15,26,58,100,20
22/08/07,12:31:15,25,58,100,20
22/08/07,12:31:15,31,58,100,20
22/08/07,12:31:15,35,58,100,20
22/08/07,12:31:16,37,58,100,20
22/08/07,12:31:16,46,58,100,20
22/08/07,12:31:16,44,58,100,20
22/08/07,12:31:16,43,58,100,20
22/08/07,12:31:16,40,58,100,20
22/08/07,12:31:17,37,58,100,20
22/08/07,12:31:17,29,57,100,20
22/08/07,12:31:17,28,57,100,20
22/08/07,12:31:17,25,57,100,20
22/08/07,12:31:17,27,57,100,20
22/08/07,12:31:18,30,57,100,20
22/08/07,12:31:18,34,57,100,20
22/08/07,12:31:18,42,57,100,20
22/08/07,12:31:18,48,57,100,20
22/08/07,12:31:18,52,57,100,20
22/08/07,12:31:18,45,57,100,20
22/08/07,12:31:19,38,57,100,20
22/08/07,12:31:19,37,57,100,20
22/08/07,12:31:19,30,56,100,20
22/08/07,12:31:19,23,56,100,20
22/08/07,12:31:19,30,56,100,20
22/08/07,12:31:20,25,56,100,20
22/08/07,12:31:20,30,56,100,20
22/08/07,12:31:20,33,56,100,20
22/08/07,12:31:20,40,56,100,20
22/08/07,12:31:20,47,56,100,20
22/08/07,12:31:21,39,56,100,20
22/08/07,12:31:21,32,56,100,20
22/08/07,12:31:21,28,55,100,20
22/08/07,12:31:21,23,55,100,20
22/08/07,12:31:21,26,55,100,20
22/08/07,12:31:21,26,55,100,20
22/08/07,12:31:22,31,55,100,20
22/08/07,12:31:22,35,55,100,20
22/08/07,12:31:22,40,55,100,20
22/08/07,12:31:22,43,55,100,20
22/08/07,12:31:22,38,55,100,20
22/08/07,12:31:23,36,55,100,20
22/08/07,12:31:23,30,54,100,20
22/08/07,12:31:23,25,54,100,20
22/08/07,12:31:23,28,54,100,20
22/08/07,12:31:23,27,54,100,20
22/08/07,12:31:24,30,54,100,20
22/08/07,12:31:24,38,54,100,20
22/08/07,12:31:24,41,54,100,20
22/08/07,12:31:24,47,54,100,20
22/08/07,12:31:24,37,54,100,20
22/08/07,12:31:24,35,54,100,20
22/08/07,12:31:25,29,54,100,20
22/08/07,12:31:25,27,53,100,20
22/08/07,12:31:25,25,53,100,20
22/08/07,12:31:25,35,53,100,20
22/08/07,12:31:25,26,53,100,20
22/08/07,12:31:26,27,53,100,20
22/08/07,12:31:26,33,53,100,20
22/08/07,12:31:26,38,53,100,20
22/08/07,12:31:26,43,53,100,20
22/08/07,12:31:26,47,53,100,20
22/08/07,12:31:27,41,53,100,20
22/08/07,12:31:27,39,53,100,20
22/08/07,12:31:27,29,53,100,20
22/08/07,12:31:27,28,52,100,20
22/08/07,12:31:27,25,52,100,20
22/08/07,12:31:27,31,52,100,20
22/08/07,12:31:28,23,52,100,20
22/08/07,12:31:28,30,52,100,20
22/08/07,12:31:28,37,52,100,20
22/08/07,12:31:28,40,52,100,20
22/08/07,12:31:28,43,52,100,20
22/08/07,12:31:29,47,52,100,20
22/08/07,12:31:29,45,52,100,20
22/08/07,12:31:29,42,52,100,20
22/08/07,12:31:29,32,52,100,20
22/08/07,12:31:29,28,51,100,20
22/08/07,12:31:30,27,51,100,20
22/08/07,12:31:30,31,51,100,20
22/08/07,12:31:30,26,51,100,20
22/08/07,12:31:30,29,51,100,20
22/08/07,12:31:30,36,51,100,20
22/08/07,12:31:30,39,51,100,20
22/08/07,12:31:31,45,51,100,20
22/08/07,12:31:31,46,51,100,20
22/08/07,12:31:31,44,51,100,20
22/08/07,12:31:31,41,51,100,20
22/08/07,12:31:31,36,51,100,20
22/08/07,12:31:32,31,50,100,20
22/08/07,12:31:32,30,50,100,20
22/08/07,12:31:32,25,50,100,20
22/08/07,12:31:32,25,50,100,20
22/08/07,12:31:32,29,50,100,20
22/08/07,12:31:33,39,50,100,20
22/08/07,12:31:33,41,50,100,20
22/08/07,12:31:33,46,50,100,20
22/08/07,12:31:33,51,50,100,20
22/08/07,12:31:33,49,50,100,20
22/08/07,12:31:33,40,50,100,20
22/08/07,12:31:34,36,50,100,20
22/08/07,12:31:34,27,49,100,20
22/08/07,12:31:34,29,49,100,20
22/08/07,12:31:34,26,49,100,20
22/08/07,12:31:34,24,49,100,20
22/08/07,12:31:35,31,49,100,20
22/08/07,12:31:35,35,49,100,20
22/08/07,12:31:35,43,49,100,20
22/08/07,12:31:35,46,49,100,20
22/08/07,12:31:35,41,49,100,20
22/08/07,12:31:36,36,49,100,20
22/08/07,12:31:36,29,49,100,20
22/08/07,12:31:36,27,48,100,20
22/08/07,12:31:36,32,48,100,20
22/08/07,12:31:36,35,48,100,20
22/08/07,12:31:36,27,48,100,20
22/08/07,12:31:37,29,48,100,20
22/08/07,12:31:37,31,48,100,20
22/08/07,12:31:37,40,48,100,20
22/08/07,12:31:37,41,48,100,20
22/08/07,12:31:37,46,48,100,20
22/08/07,12:31:38,41,48,100,20
22/08/07,12:31:38,36,48,100,20
22/08/07,12:31:38,34,48,100,20
22/08/07,12:31:38,23,47,100,20
22/08/07,12:31:38,25,47,100,20
22/08/07,12:31:39,32,47,100,20
22/08/07,12:31:39,27,47,100,20
22/08/07,12:31:39,29,47,100,20
22/08/07,12:31:39,36,47,100,20
22/08/07,12:31:39,35,47,100,20
22/08/07,12:31:40,47,47,100,20
22/08/07,12:31:40,45,47,100,20
22/08/07,12:31:40,43,47,100,20
22/08/07,12:31:40,40,47,100,20
22/08/07,12:31:40,35,47,100,20
22/08/07,12:31:40,26,46,100,20
22/08/07,12:31:41,27,46,100,20
22/08/07,12:31:41,30,46,100,20
22/08/07,12:31:41,24,46,100,20
22/08/07,12:31:41,27,46,100,20
22/08/07,12:31:41,35,46,100,20
22/08/07,12:31:42,38,46,100,20
22/08/07,12:31:42,44,46,100,20
22/08/07,12:31:42,46,46,100,20
22/08/07,12:31:42,45,46,100,20
22/08/07,12:31:42,42,46,100,20
22/08/07,12:31:43,35,46,100,20
22/08/07,12:31:43,27,45,100,20
22/08/07,12:31:43,25,45,100,20
22/08/07,12:31:43,29,45,100,20
22/08/07,12:31:43,24,45,100,20
22/08/07,12:31:43,28,45,100,20
22/08/07,12:31:44,35,45,100,20
22/08/07,12:31:44,38,45,100,20
22/08/07,12:31:44,48,45,100,20
22/08/07,12:31:44,51,45,100,20
22/08/07,12:31:44,42,45,100,20
22/08/07,12:31:45,36,45,100,20
22/08/07,12:31:45,36,45,100,20
22/08/07,12:31:45,30,44,100,20
22/08/07,12:31:45,27,44,100,20
22/08/07,12:31:45,24,44,100,20
22/08/07,12:31:46,27,44,100,20
22/08/07,12:31:46,31,44,100,20
22/08/07,12:31:46,37,44,100,20
22/08/07,12:31:46,44,44,100,20
22/08/07,12:31:46,44,44,100,20
22/08/07,12:31:46,37,44,100,20
22/08/07,12:31:47,37,44,100,20
22/08/07,12:31:47,29,44,100,20
22/08/07,12:31:47,26,43,100,20
22/08/07,12:31:47,28,43,100,20
22/08/07,12:31:47,36,43,100,20
22/08/07,12:31:48,27,43,100,20
22/08/07,12:31:48,26,43,100,20
22/08/07,12:31:48,33,43,100,20
22/08/07,12:31:48,42,43,100,20
22/08/07,12:31:48,42,43,100,20
22/08/07,12:31:49,47,43,100,20
22/08/07,12:31:49,42,43,100,20
22/08/07,12:31:49,37,43,100,20
22/08/07,12:31:49,34,43,100,20
22/08/07,12:31:49,27,42,100,20
22/08/07,12:31:49,23,42,100,20
22/08/07,12:31:50,32,42,100,20
22/08/07,12:31:50,25,42,100,20
22/08/07,12:31:50,29,42,100,20
22/08/07,12:31:50,35,42,100,20
22/08/07,12:31:50,39,42,100,20
22/08/07,12:31:51,38,42,100,20
22/08/07,12:31:51,47,42,100,20
22/08/07,12:31:51,42,42,100,20
22/08/07,12:31:51,39,42,100,20
22/08/07,12:31:51,33,42,100,20
