----------------------------------
date,time,distance,cnt,pwm,uid
22/08/21,11:30:35,27,89,100,20
22/08/21,11:30:36,33,89,100,20
22/08/21,11:30:36,35,89,100,20
22/08/21,11:30:36,41,89,100,20
22/08/21,11:30:36,45,89,100,20
22/08/21,11:30:36,48,89,100,20
22/08/21,11:30:37,42,89,100,20
22/08/21,11:30:37,41,89,100,20
22/08/21,11:30:37,36,89,100,20
22/08/21,11:30:37,33,88,100,20
22/08/21,11:30:37,26,88,100,20
22/08/21,11:30:37,31,88,100,20
22/08/21,11:30:38,26,88,100,20
22/08/21,11:30:38,35,88,100,20
22/08/21,11:30:38,38,88,100,20
22/08/21,11:30:38,41,88,100,20
22/08/21,11:30:38,47,88,100,20
22/08/21,11:30:39,47,88,100,20
22/08/21,11:30:39,45,88,100,20
22/08/21,11:30:39,37,88,100,20
22/08/21,11:30:39,32,88,100,20
22/08/21,11:30:39,34,87,100,20
22/08/21,11:30:40,23,87,100,20
22/08/21,11:30:40,27,87,100,20
22/08/21,11:30:40,27,87,100,20
22/08/21,11:30:40,28,87,100,20
22/08/21,11:30:40,37,87,100,20
22/08/21,11:30:40,40,87,100,20
22/08/21,11:30:41,46,87,100,20
22/08/21,11:30:41,45,87,100,20
22/08/21,11:30:41,45,87,100,20
22/08/21,11:30:41,40,87,100,20
22/08/21,11:30:41,37,87,100,20
22/08/21,11:30:42,29,86,100,20
22/08/21,11:30:42,25,86,100,20
22/08/21,11:30:42,30,86,100,20
22/08/21,11:30:42,31,86,100,20
22/08/21,11:30:42,31,86,100,20
22/08/21,11:30:43,35,86,100,20
22/08/21,11:30:43,44,86,100,20
22/08/21,11:30:43,45,86,100,20
22/08/21,11:30:43,50,86,100,20
22/08/21,11:30:43,44,86,100,20
22/08/21,11:30:43,38,86,100,20
22/08/21,11:30:44,36,86,100,20
22/08/21,11:30:44,29,85,100,20
22/08/21,11:30:44,30,85,100,20
22/08/21,11:30:44,29,85,100,20
22/08/21,11:30:44,31,85,100,20
22/08/21,11:30:45,33,85,100,20
22/08/21,11:30:45,37,85,100,20
22/08/21,11:30:45,43,85,100,20
22/08/21,11:30:45,46,85,100,20
22/08/21,11:30:45,40,85,100,20
22/08/21,11:30:46,32,85,100,20
22/08/21,11:30:46,32,84,100,20
22/08/21,11:30:46,23,84,100,20
22/08/21,11:30:46,28,84,100,20
22/08/21,11:30:46,31,84,100,20
22/08/21,11:30:46,31,84,100,20
22/08/21,11:30:47,38,84,100,20
22/08/21,11:30:47,43,84,100,20
22/08/21,11:30:47,42,84,100,20
22/08/21,11:30:47,40,84,100,20
22/08/21,11:30:47,37,84,100,20
22/08/21,11:30:48,31,83,100,20
22/08/21,11:30:48,23,83,100,20
22/08/21,11:30:48,30,83,100,20
22/08/21,11:30:48,32,83,100,20
22/08/21,11:30:48,30,83,100,20
22/08/21,11:30:49,37,83,100,20
22/08/21,11:30:49,42,83,100,20
22/08/21,11:30:49,44,83,100,20
22/08/21,11:30:49,39,83,100,20
22/08/21,11:30:49,37,83,100,20
22/08/21,11:30:49,33,83,100,20
22/08/21,11:30:50,26,82,100,20
22/08/21,11:30:50,26,82,100,20
22/08/21,11:30:50,37,82,100,20
22/08/21,11:30:50,29,82,100,20
22/08/21,11:30:50,30,82,100,20
22/08/21,11:30:51,36,82,100,20
22/08/21,11:30:51,37,82,100,20
22/08/21,11:30:51,42,82,100,20
22/08/21,11:30:51,47,82,100,20
22/08/21,11:30:51,43,82,100,20
22/08/21,11:30:52,38,82,100,20
22/08/21,11:30:52,32,82,100,20
22/08/21,11:30:52,27,81,100,20
22/08/21,11:30:52,27,81,100,20
22/08/21,11:30:52,29,81,100,20
22/08/21,11:30:52,23,81,100,20
22/08/21,11:30:53,33,81,100,20
22/08/21,11:30:53,31,81,100,20
22/08/21,11:30:53,39,81,100,20
22/08/21,11:30:53,43,81,100,20
22/08/21,11:30:53,48,81,100,20
22/08/21,11:30:54,46,81,100,20
22/08/21,11:30:54,38,81,100,20
22/08/21,11:30:54,33,81,100,20
22/08/21,11:30:54,30,80,100,20
22/08/21,11:30:54,29,80,100,20
22/08/21,11:30:55,33,80,100,20
22/08/21,11:30:55,30,80,100,20
22/08/21,11:30:55,32,80,100,20
22/08/21,11:30:55,34,80,100,20
22/08/21,11:30:55,37,80,100,20
22/08/21,11:30:55,43,80,100,20
22/08/21,11:30:56,44,80,100,20
22/08/21,11:30:56,43,80,100,20
22/08/21,11:30:56,37,80,100,20
22/08/21,11:30:56,36,80,100,20
22/08/21,11:30:56,28,79,100,20
22/08/21,11:30:57,29,79,100,20
22/08/21,11:30:57,26,79,100,20
22/08/21,11:30:57,26,79,100,20
22/08/21,11:30:57,29,79,100,20
22/08/21,11:30:57,36,79,100,20
22/08/21,11:30:58,39,79,100,20
22/08/21,11:30:58,44,79,100,20
22/08/21,11:30:58,50,79,100,20
22/08/21,11:30:58,42,79,100,20
22/08/21,11:30:58,40,79,100,20
22/08/21,11:30:58,35,79,100,20
22/08/21,11:30:59,31,78,100,20
22/08/21,11:30:59,28,78,100,20
22/08/21,11:30:59,30,78,100,20
22/08/21,11:30:59,28,78,100,20
22/08/21,11:30:59,32,78,100,20
22/08/21,11:31:00,38,78,100,20
22/08/21,11:31:00,45,78,100,20
22/08/21,11:31:00,49,78,100,20
22/08/21,11:31:00,47,78,100,20
22/08/21,11:31:00,40,78,100,20
22/08/21,11:31:01,38,78,100,20
22/08/21,11:31:01,34,78,100,20
22/08/21,11:31:01,33,77,100,20
22/08/21,11:31:01,26,77,100,20
22/08/21,11:31:01,30,77,100,20
22/08/21,11:31:01,28,77,100,20
22/08/21,11:31:02,33,77,100,20
22/08/21,11:31:02,38,77,100,20
22/08/21,11:31:02,41,77,100,20
22/08/21,11:31:02,47,77,100,20
22/08/21,11:31:02,48,77,100,20
22/08/21,11:31:03,45,77,100,20
22/08/21,11:31:03,38,77,100,20
22/08/21,11:31:03,37,77,100,20
22/08/21,11:31:03,30,76,100,20
22/08/21,11:31:03,24,76,100,20
22/08/21,11:31:04,25,76,100,20
22/08/21,11:31:04,27,76,100,20
22/08/21,11:31:04,33,76,100,20
22/08/21,11:31:04,36,76,100,20
22/08/21,11:31:04,41,76,100,20
22/08/21,11:31:05,44,76,100,20
22/08/21,11:31:05,35,76,100,20
22/08/21,11:31:05,34,76,100,20
22/08/21,11:31:05,31,75,100,20
22/08/21,11:31:05,26,75,100,20
22/08/21,11:31:05,27,75,100,20
22/08/21,11:31:06,32,75,100,20
22/08/21,11:31:06,33,75,100,20
22/08/21,11:31:06,37,75,100,20
22/08/21,11:31:06,41,75,100,20
22/08/21,11:31:06,43,75,100,20
22/08/21,11:31:07,39,75,100,20
22/08/21,11:31:07,35,75,100,20
22/08/21,11:31:07,28,75,100,20
22/08/21,11:31:07,21,74,100,20
22/08/21,11:31:07,29,74,100,20
22/08/21,11:31:08,36,74,100,20
22/08/21,11:31:08,28,74,100,20
22/08/21,11:31:08,29,74,100,20
22/08/21,11:31:08,35,74,100,20
22/08/21,11:31:08,38,74,100,20
22/08/21,11:31:08,40,74,100,20
22/08/21,11:31:09,43,74,100,20
22/08/21,11:31:09,38,74,100,20
22/08/21,11:31:09,38,74,100,20
22/08/21,11:31:09,32,74,100,20
22/08/21,11:31:09,28,73,100,20
22/08/21,11:31:10,27,73,100,20
22/08/21,11:31:10,32,73,100,20
22/08/21,11:31:10,30,73,100,20
22/08/21,11:31:10,31,73,100,20
22/08/21,11:31:10,34,73,100,20
22/08/21,11:31:11,39,73,100,20
22/08/21,11:31:11,42,73,100,20
22/08/21,11:31:11,42,73,100,20
22/08/21,11:31:11,41,73,100,20
22/08/21,11:31:11,40,73,100,20
22/08/21,11:31:11,33,73,100,20
22/08/21,11:31:12,29,72,100,20
22/08/21,11:31:12,27,72,100,20
22/08/21,11:31:12,33,72,100,20
22/08/21,11:31:12,29,72,100,20
22/08/21,11:31:12,30,72,100,20
22/08/21,11:31:13,36,72,100,20
22/08/21,11:31:13,40,72,100,20
22/08/21,11:31:13,41,72,100,20
22/08/21,11:31:13,48,72,100,20
22/08/21,11:31:13,44,72,100,20
22/08/21,11:31:14,37,72,100,20
22/08/21,11:31:14,33,72,100,20
22/08/21,11:31:14,28,71,100,20
22/08/21,11:31:14,28,71,100,20
22/08/21,11:31:14,29,71,100,20
22/08/21,11:31:14,25,71,100,20
22/08/21,11:31:15,30,71,100,20
22/08/21,11:31:15,38,71,100,20
22/08/21,11:31:15,39,71,100,20
22/08/21,11:31:15,44,71,100,20
22/08/21,11:31:15,46,71,100,20
22/08/21,11:31:16,42,71,100,20
22/08/21,11:31:16,39,71,100,20
22/08/21,11:31:16,35,71,100,20
22/08/21,11:31:16,30,70,100,20
22/08/21,11:31:16,25,70,100,20
22/08/21,11:31:17,30,70,100,20
22/08/21,11:31:17,27,70,100,20
22/08/21,11:31:17,34,70,100,20
22/08/21,11:31:17,38,70,100,20
22/08/21,11:31:17,39,70,100,20
22/08/21,11:31:17,43,70,100,20
22/08/21,11:31:18,49,70,100,20
22/08/21,11:31:18,44,70,100,20
22/08/21,11:31:18,40,70,100,20
22/08/21,11:31:18,34,70,100,20
22/08/21,11:31:18,31,69,100,20
22/08/21,11:31:19,28,69,100,20
22/08/21,11:31:19,31,69,100,20
22/08/21,11:31:19,27,69,100,20
22/08/21,11:31:19,31,69,100,20
22/08/21,11:31:19,38,69,100,20
22/08/21,11:31:20,42,69,100,20
22/08/21,11:31:20,41,69,100,20
22/08/21,11:31:20,39,69,100,20
22/08/21,11:31:20,37,69,100,20
22/08/21,11:31:20,28,68,100,20
22/08/21,11:31:20,26,68,100,20
22/08/21,11:31:21,28,68,100,20
22/08/21,11:31:21,29,68,100,20
22/08/21,11:31:21,34,68,100,20
22/08/21,11:31:21,38,68,100,20
22/08/21,11:31:21,44,68,100,20
22/08/21,11:31:22,42,68,100,20
22/08/21,11:31:22,40,68,100,20
22/08/21,11:31:22,36,68,100,20
22/08/21,11:31:22,29,68,100,20
22/08/21,11:31:22,26,67,100,20
22/08/21,11:31:23,28,67,100,20
22/08/21,11:31:23,39,67,100,20
22/08/21,11:31:23,28,67,100,20
22/08/21,11:31:23,29,67,100,20
22/08/21,11:31:23,36,67,100,20
22/08/21,11:31:23,37,67,100,20
22/08/21,11:31:24,42,67,100,20
22/08/21,11:31:24,46,67,100,20
22/08/21,11:31:24,42,67,100,20
22/08/21,11:31:24,36,67,100,20
22/08/21,11:31:24,31,67,100,20
22/08/21,11:31:25,23,66,100,20
22/08/21,11:31:25,29,66,100,20
22/08/21,11:31:25,36,66,100,20
22/08/21,11:31:25,28,66,100,20
22/08/21,11:31:25,28,66,100,20
22/08/21,11:31:26,35,66,100,20
22/08/21,11:31:26,41,66,100,20
22/08/21,11:31:26,42,66,100,20
22/08/21,11:31:26,45,66,100,20
22/08/21,11:31:26,42,66,100,20
22/08/21,11:31:26,40,66,100,20
22/08/21,11:31:27,36,66,100,20
22/08/21,11:31:27,27,65,100,20
22/08/21,11:31:27,30,65,100,20
22/08/21,11:31:27,29,65,100,20
22/08/21,11:31:27,27,65,100,20
22/08/21,11:31:28,30,65,100,20
22/08/21,11:31:28,35,65,100,20
22/08/21,11:31:28,40,65,100,20
22/08/21,11:31:28,42,65,100,20
22/08/21,11:31:28,43,65,100,20
22/08/21,11:31:29,39,65,100,20
22/08/21,11:31:29,37,65,100,20
22/08/21,11:31:29,30,65,100,20
22/08/21,11:31:29,30,64,100,20
22/08/21,11:31:29,28,64,100,20
22/08/21,11:31:29,29,64,100,20
22/08/21,11:31:30,28,64,100,20
22/08/21,11:31:30,29,64,100,20
22/08/21,11:31:30,35,64,100,20
22/08/21,11:31:30,37,64,100,20
22/08/21,11:31:30,43,64,100,20
22/08/21,11:31:31,48,64,100,20
22/08/21,11:31:31,41,64,100,20
22/08/21,11:31:31,36,64,100,20
22/08/21,11:31:31,38,64,100,20
22/08/21,11:31:31,27,63,100,20
22/08/21,11:31:32,26,63,100,20
22/08/21,11:31:32,30,63,100,20
22/08/21,11:31:32,28,63,100,20
22/08/21,11:31:32,29,63,100,20
22/08/21,11:31:32,36,63,100,20
22/08/21,11:31:32,40,63,100,20
22/08/21,11:31:33,43,63,100,20
22/08/21,11:31:33,46,63,100,20
22/08/21,11:31:33,43,63,100,20
22/08/21,11:31:33,41,63,100,20
22/08/21,11:31:33,35,63,100,20
22/08/21,11:31:34,29,62,100,20
22/08/21,11:31:34,28,62,100,20
22/08/21,11:31:34,28,62,100,20
22/08/21,11:31:34,26,62,100,20
22/08/21,11:31:34,32,62,100,20
22/08/21,11:31:35,36,62,100,20
22/08/21,11:31:35,41,62,100,20
22/08/21,11:31:35,43,62,100,20
22/08/21,11:31:35,46,62,100,20
22/08/21,11:31:35,40,62,100,20
22/08/21,11:31:35,39,62,100,20
22/08/21,11:31:36,34,62,100,20
22/08/21,11:31:36,32,61,100,20
22/08/21,11:31:36,28,61,100,20
22/08/21,11:31:36,32,61,100,20
22/08/21,11:31:36,25,61,100,20
22/08/21,11:31:37,30,61,100,20
22/08/21,11:31:37,35,61,100,20
22/08/21,11:31:37,37,61,100,20
22/08/21,11:31:37,42,61,100,20
22/08/21,11:31:37,43,61,100,20
22/08/21,11:31:38,41,61,100,20
22/08/21,11:31:38,39,61,100,20
22/08/21,11:31:38,35,61,100,20
22/08/21,11:31:38,29,60,100,20
22/08/21,11:31:38,27,60,100,20
22/08/21,11:31:39,35,60,100,20
22/08/21,11:31:39,25,60,100,20
22/08/21,11:31:39,32,60,100,20
22/08/21,11:31:39,38,60,100,20
22/08/21,11:31:39,38,60,100,20
22/08/21,11:31:39,43,60,100,20
22/08/21,11:31:40,47,60,100,20
22/08/21,11:31:40,40,60,100,20
22/08/21,11:31:40,38,60,100,20
22/08/21,11:31:40,35,60,100,20
22/08/21,11:31:40,32,59,100,20
22/08/21,11:31:41,28,59,100,20
22/08/21,11:31:41,31,59,100,20
22/08/21,11:31:41,26,59,100,20
22/08/21,11:31:41,34,59,100,20
22/08/21,11:31:41,38,59,100,20
22/08/21,11:31:42,37,59,100,20
22/08/21,11:31:42,45,59,100,20
22/08/21,11:31:42,50,59,100,20
22/08/21,11:31:42,45,59,100,20
22/08/21,11:31:42,37,59,100,20
22/08/21,11:31:42,34,59,100,20
22/08/21,11:31:43,30,58,100,20
22/08/21,11:31:43,24,58,100,20
22/08/21,11:31:43,27,58,100,20
22/08/21,11:31:43,26,58,100,20
22/08/21,11:31:43,30,58,100,20
22/08/21,11:31:44,36,58,100,20
22/08/21,11:31:44,40,58,100,20
22/08/21,11:31:44,40,58,100,20
22/08/21,11:31:44,49,58,100,20
22/08/21,11:31:44,47,58,100,20
22/08/21,11:31:45,40,58,100,20
22/08/21,11:31:45,33,58,100,20
22/08/21,11:31:45,31,57,100,20
22/08/21,11:31:45,26,57,100,20
22/08/21,11:31:45,30,57,100,20
22/08/21,11:31:45,27,57,100,20
22/08/21,11:31:46,30,57,100,20
22/08/21,11:31:46,39,57,100,20
22/08/21,11:31:46,40,57,100,20
22/08/21,11:31:46,44,57,100,20
22/08/21,11:31:46,52,57,100,20
22/08/21,11:31:47,43,57,100,20
22/08/21,11:31:47,35,57,100,20
22/08/21,11:31:47,36,57,100,20
22/08/21,11:31:47,30,56,100,20
22/08/21,11:31:47,24,56,100,20
22/08/21,11:31:48,26,56,100,20
22/08/21,11:31:48,26,56,100,20
22/08/21,11:31:48,32,56,100,20
22/08/21,11:31:48,39,56,100,20
22/08/21,11:31:48,43,56,100,20
22/08/21,11:31:48,43,56,100,20
22/08/21,11:31:49,39,56,100,20
22/08/21,11:31:49,38,56,100,20
22/08/21,11:31:49,29,56,100,20
22/08/21,11:31:49,28,55,100,20
22/08/21,11:31:49,28,55,100,20
22/08/21,11:31:50,35,55,100,20
22/08/21,11:31:50,29,55,100,20
22/08/21,11:31:50,28,55,100,20
22/08/21,11:31:50,36,55,100,20
22/08/21,11:31:50,39,55,100,20
22/08/21,11:31:51,41,55,100,20
22/08/21,11:31:51,46,55,100,20
22/08/21,11:31:51,41,55,100,20
22/08/21,11:31:51,35,55,100,20
22/08/21,11:31:51,34,55,100,20
22/08/21,11:31:51,27,54,100,20
22/08/21,11:31:52,28,54,100,20
22/08/21,11:31:52,33,54,100,20
22/08/21,11:31:52,30,54,100,20
22/08/21,11:31:52,32,54,100,20
22/08/21,11:31:52,38,54,100,20
22/08/21,11:31:53,40,54,100,20
22/08/21,11:31:53,43,54,100,20
22/08/21,11:31:53,46,54,100,20
22/08/21,11:31:53,43,54,100,20
22/08/21,11:31:53,37,54,100,20
22/08/21,11:31:54,32,54,100,20
22/08/21,11:31:54,31,53,100,20
22/08/21,11:31:54,29,53,100,20
22/08/21,11:31:54,34,53,100,20
22/08/21,11:31:54,26,53,100,20
22/08/21,11:31:55,30,53,100,20
22/08/21,11:31:55,33,53,100,20
22/08/21,11:31:55,40,53,100,20
22/08/21,11:31:55,42,53,100,20
22/08/21,11:31:55,47,53,100,20
22/08/21,11:31:55,43,53,100,20
22/08/21,11:31:56,40,53,100,20
22/08/21,11:31:56,34,53,100,20
22/08/21,11:31:56,26,52,100,20
22/08/21,11:31:56,29,52,100,20
22/08/21,11:31:56,27,52,100,20
22/08/21,11:31:57,28,52,100,20
22/08/21,11:31:57,33,52,100,20
22/08/21,11:31:57,41,52,100,20
22/08/21,11:31:57,39,52,100,20
22/08/21,11:31:57,46,52,100,20
22/08/21,11:31:58,47,52,100,20
22/08/21,11:31:58,45,52,100,20
22/08/21,11:31:58,41,52,100,20
22/08/21,11:31:58,36,52,100,20
22/08/21,11:31:58,30,51,100,20
22/08/21,11:31:58,27,51,100,20
22/08/21,11:31:59,26,51,100,20
22/08/21,11:31:59,28,51,100,20
22/08/21,11:31:59,33,51,100,20
22/08/21,11:31:59,39,51,100,20
22/08/21,11:31:59,38,51,100,20
22/08/21,11:32:00,44,51,100,20
22/08/21,11:32:00,50,51,100,20
22/08/21,11:32:00,45,51,100,20
22/08/21,11:32:00,39,51,100,20
22/08/21,11:32:00,37,51,100,20
22/08/21,11:32:01,31,50,100,20
22/08/21,11:32:01,27,50,100,20
22/08/21,11:32:01,29,50,100,20
22/08/21,11:32:01,28,50,100,20
22/08/21,11:32:01,30,50,100,20
22/08/21,11:32:01,38,50,100,20
22/08/21,11:32:02,43,50,100,20
22/08/21,11:32:02,42,50,100,20
22/08/21,11:32:02,36,50,100,20
22/08/21,11:32:02,35,50,100,20
22/08/21,11:32:02,31,49,100,20
22/08/21,11:32:03,25,49,100,20
22/08/21,11:32:03,24,49,100,20
22/08/21,11:32:03,28,49,100,20
22/08/21,11:32:03,34,49,100,20
22/08/21,11:32:03,38,49,100,20
22/08/21,11:32:03,45,49,100,20
22/08/21,11:32:04,45,49,100,20
22/08/21,11:32:04,41,49,100,20
22/08/21,11:32:04,38,49,100,20
22/08/21,11:32:04,28,49,100,20
22/08/21,11:32:04,23,48,100,20
22/08/21,11:32:05,31,48,100,20
22/08/21,11:32:05,36,48,100,20
22/08/21,11:32:05,25,48,100,20
22/08/21,11:32:05,31,48,100,20
22/08/21,11:32:05,35,48,100,20
22/08/21,11:32:06,39,48,100,20
22/08/21,11:32:06,46,48,100,20
22/08/21,11:32:06,44,48,100,20
22/08/21,11:32:06,45,48,100,20
22/08/21,11:32:06,39,48,100,20
22/08/21,11:32:07,35,48,100,20
22/08/21,11:32:07,27,47,100,20
22/08/21,11:32:07,28,47,100,20
22/08/21,11:32:07,29,47,100,20
22/08/21,11:32:07,28,47,100,20
22/08/21,11:32:07,32,47,100,20
22/08/21,11:32:08,36,47,100,20
22/08/21,11:32:08,38,47,100,20
22/08/21,11:32:08,43,47,100,20
22/08/21,11:32:08,43,47,100,20
22/08/21,11:32:08,44,47,100,20
22/08/21,11:32:09,39,47,100,20
22/08/21,11:32:09,33,47,100,20
22/08/21,11:32:09,30,46,100,20
22/08/21,11:32:09,27,46,100,20
22/08/21,11:32:09,31,46,100,20
22/08/21,11:32:10,23,46,100,20
22/08/21,11:32:10,31,46,100,20
22/08/21,11:32:10,33,46,100,20
22/08/21,11:32:10,40,46,100,20
22/08/21,11:32:10,43,46,100,20
22/08/21,11:32:10,48,46,100,20
22/08/21,11:32:11,42,46,100,20
22/08/21,11:32:11,38,46,100,20
22/08/21,11:32:11,34,46,100,20
22/08/21,11:32:11,29,45,100,20
22/08/21,11:32:11,27,45,100,20
22/08/21,11:32:12,32,45,100,20
22/08/21,11:32:12,29,45,100,20
22/08/21,11:32:12,27,45,100,20
22/08/21,11:32:12,35,45,100,20
22/08/21,11:32:12,40,45,100,20
22/08/21,11:32:13,45,45,100,20
22/08/21,11:32:13,46,45,100,20
22/08/21,11:32:13,44,45,100,20
22/08/21,11:32:13,39,45,100,20
22/08/21,11:32:13,34,45,100,20
22/08/21,11:32:13,30,44,100,20
22/08/21,11:32:14,25,44,100,20
22/08/21,11:32:14,32,44,100,20
22/08/21,11:32:14,27,44,100,20
22/08/21,11:32:14,33,44,100,20
22/08/21,11:32:14,37,44,100,20
22/08/21,11:32:15,41,44,100,20
22/08/21,11:32:15,43,44,100,20
22/08/21,11:32:15,43,44,100,20
22/08/21,11:32:15,36,44,100,20
22/08/21,11:32:15,28,43,100,20
22/08/21,11:32:16,28,43,100,20
22/08/21,11:32:16,29,43,100,20
22/08/21,11:32:16,28,43,100,20
22/08/21,11:32:16,34,43,100,20
22/08/21,11:32:16,37,43,100,20
22/08/21,11:32:16,41,43,100,20
22/08/21,11:32:17,43,43,100,20
22/08/21,11:32:17,37,43,100,20
22/08/21,11:32:17,33,43,100,20
22/08/21,11:32:17,32,43,100,20
22/08/21,11:32:17,27,42,100,20
22/08/21,11:32:18,28,42,100,20
22/08/21,11:32:18,37,42,100,20
22/08/21,11:32:18,28,42,100,20
22/08/21,11:32:18,29,42,100,20
22/08/21,11:32:18,31,42,100,20
22/08/21,11:32:19,39,42,100,20
22/08/21,11:32:19,42,42,100,20
22/08/21,11:32:19,44,42,100,20
22/08/21,11:32:19,40,42,100,20
22/08/21,11:32:19,37,42,100,20
22/08/21,11:32:19,32,42,100,20
22/08/21,11:32:20,27,41,100,20
22/08/21,11:32:20,30,41,100,20
22/08/21,11:32:20,26,41,100,20
22/08/21,11:32:20,25,41,100,20
22/08/21,11:32:20,32,41,100,20
22/08/21,11:32:21,36,41,100,20
22/08/21,11:32:21,41,41,100,20
22/08/21,11:32:21,44,41,100,20
22/08/21,11:32:21,43,41,100,20
22/08/21,11:32:21,43,41,100,20
22/08/21,11:32:22,40,41,100,20
22/08/21,11:32:22,32,41,100,20
22/08/21,11:32:22,26,40,100,20
22/08/21,11:32:22,26,40,100,20
22/08/21,11:32:22,31,40,100,20
22/08/21,11:32:22,28,40,100,20
22/08/21,11:32:23,30,40,100,20
22/08/21,11:32:23,40,40,100,20
22/08/21,11:32:23,38,40,100,20
